500RL
1,3103107
1,313092
1,3131077
1,3130207
1,0756257
1,1715245
1,2444563
1,3131903
1,3126935
1,2989118
1,309009
1,3071686
1,3126509
1,241121
1,3132374
1,3119656
1,2775838
1,3086895
1,3132343
1,3132612
1,31323
1,3130763
1,3080935
1,15979
1,308191
1,3073003
1,3117808
1,2492975
1,312854
1,3130528
1,3132594
1,3128399
1,3125699
1,3128452
1,2403744
1,3097558
1,3096144
1,3131851
1,3130198
1,3035626
1,3131173
1,3131921
1,3132352
1,313101
1,3130705
1,29769
1,3128266
1,3131438
1,3095853
1,313244
1,312027
1,3065101
1,3132489
1,3131514
1,3132579
1,3132535
1,3131456
1,3132471
1,312782
1,3132163
1,3132589
1,3131975
1,2887927
1,3130553
1,3132576
1,3132509
1,3131607
1,3132083
1,3132612
1,3132612
1,3132445
1,3127348
1,3049126
1,3002973
1,2783253
1,3121653
1,3096745
1,20998
1,3054941
1,3132538
1,3129369
1,313168
1,3130499
1,3113779
1,3129214
1,3129075
1,3115392
1,3042912
1,3040516
0,93820226
1,277035
1,2660619
0,8769651
0,7730235
1,2400056
1,3084624
1,3078102
1,3132236
1,2909214
1,3132365
1,1660726
1,2706983
1,3132602
1,3132589
1,3132238
1,2849833
1,3129019
1,3132571
1,3131903
1,3132277
1,3130045
1,3131995
1,3132285
1,3132615
1,3132511
1,3126689
1,3131591
1,3132617
1,3132617
1,3132617
1,3030139
0,94946593
1,3125778
1,31287
1,3125552
1,311197
1,3113106
1,3124549
1,3115091
1,2944036
1,3125081
1,3103583
1,247095
1,2715441
1,312588
1,308764
1,3126653
1,3120761
1,3129287
1,3132615
1,3132564
1,3126267
1,3121102
1,2978306
1,313238
1,3132372
1,3131884
1,3131139
1,3131931
1,3132558
1,3131717
1,3132398
1,3132542
1,3132576
1,3130007
1,3091804
1,3115162
1,3132609
1,3132579
1,3132471
1,3132612
1,31326
1,3127015
1,3132589
1,3132609
1,313256
1,3132192
1,3131369
1,3112262
1,3127577
1,3132609
1,3132609
1,3132349
1,3132558
1,3132584
1,3132582
1,3132535
1,31326
1,3127067
1,3131505
1,3132615
1,3132615
1,3132613
1,3128558
1,313248
1,3132615
1,3132613
1,3132613
1,3132613
1,3132604
1,3132597
1,3132584
1,3132597
1,3132594
1,3132576
1,3132535
1,3131002
1,3131983
1,3132538
1,3109838
1,3132609
1,3132613
1,3132615
1,3132615
1,3132617
1,3132238
1,3132347
1,3132613
1,3132586
1,3132498
1,3132057
1,3131683
1,312884
1,3132021
1,3130426
1,3073243
1,311841
1,3116353
1,3126777
1,3132254
1,3132548
1,3114655
1,3132405
1,3127433
1,3132533
1,3132612
1,313221
1,3132582
1,3132571
1,3132496
1,3132422
1,3132341
1,313151
1,3132502
1,3132331
1,3129764
1,3132101
1,3131888
1,313254
1,3131008
1,313256
1,3132604
1,31326
1,3130486
1,313197
1,3132378
1,3132615
1,3132613
1,3132612
1,3132594
1,31326
1,3132564
1,3131704
1,3131292
1,3131069
1,3126626
1,3126352
1,3132325
1,2305062
1,2806485
1,3131875
1,3132277
1,299391
1,312425
1,313248
1,3103242
1,3132405
1,3125993
1,3124394
1,3127838
1,3129619
1,3122102
1,3109087
1,3105848
1,310173
1,3126569
1,3126489
1,3127882
1,312317
1,312331
1,3126811
1,3132509
1,3127723
1,3132511
1,3132604
1,311216
1,3129983
1,3132436
1,3130282
1,3132617
1,3131441
1,3120121
1,3031776
1,3121221
1,3115934
1,3113625
1,30992
1,313214
1,3132318
1,3132609
1,3131168
1,3132597
1,3121585
1,3106436
1,3132555
1,3111994
1,3132545
1,3132514
1,3132617
1,3132617
1,3132615
1,3132612
1,3132615
1,3132305
1,3132615
1,3132613
1,3132584
1,3132589
1,3132609
1,3132615
1,3132609
1,3132613
1,3132594
1,3132615
1,3132558
1,3131686
1,3132259
1,3131993
1,3132573
1,3132612
1,3132128
1,310883
1,3110743
1,3132445
1,3132517
1,3132615
1,3132609
1,3132485
1,3132325
1,3132609
1,3132615
1,3132617
1,3132615
1,3132617
1,3131632
1,3132465
1,3132613
1,3132615
1,3132617
1,3132613
1,3132359
1,3132613
1,3132615
1,3132594
1,3132617
1,3124826
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132569
1,3132612
1,3131919
1,3132615
1,3132617
1,3132617
1,3085331
0,6943679
0,694445
0,6956549
0,6999897
0,80248386
0,70396173
0,6997074
0,78179187
0,7152978
0,72428226
0,6941489
0,69385076
0,6936968
1,1313487
1,102789
0,70014656
0,693185
0,74156874
0,9451049
0,74783564
0,75393385
0,70569825
0,69403
0,6933849
0,6936475
0,8013007
1,2165982
1,286288
0,8082463
0,7203453
0,84103376
1,2240392
0,92130435
0,79484993
0,6933726
1,27287
0,6939801
0,72373724
1,0130183
1,1788436
1,3088474
1,2961762
0,9112316
1,2154834
0,69522905
1,3038605
1,3070071
1,3072811
1,1596885
1,3090566
1,2721534
1,2810391
1,302292
0,7386098
1,2484045
0,6985573
0,82924044
1,1940564
0,7578266
1,1556727
1,2231085
0,9128171
0,78265834
0,7299743
1,2503182
0,91464335
0,760916
1,1531024
1,3066291
1,2420213
1,1540816
0,7676962
1,2223462
1,2525995
1,3128817
1,2977018
1,2970779
0,7252347
1,0981141
1,1012673
1,2488525
1,2237182
0,8491037
1,2250841
0,79645044
1,3007302
1,2745717
1,3129374
1,0932255
0,99941576
1,1857654
1,3113499
1,3125637
1,2837464
0,74888146
0,8180307
1,2596958
1,3111238
1,3097265
1,278806
0,8943072
0,6936735
0,9243437
1,3078215
1,1899339
1,305562
1,230665
1,3108476
1,2974614
1,2988197
1,2952261
1,3112767
1,3124307
1,3130528
1,3119909
1,3119338
1,3120787
1,3115458
1,311526
0,9680323
0,7210465
0,8270333
0,89156026
1,2744178
1,2919271
0,73742557
0,79947764
1,1310883
1,259795
1,3131709
1,3111529
1,3107643
1,3132511
1,3132613
1,3132615
1,3132613
1,3130798
0,7624877
0,7830773
1,1944602
1,0284321
0,70492345
1,312885
1,3131412
1,3118361
1,3131487
1,3104641
1,3122375
1,3132024
1,3121755
1,1825482
1,2224368
1,0869548
1,2475469
1,2290075
1,2208585
1,3124245
1,2665269
1,1983911
1,1172619
1,0617907
1,2180637
1,1216514
1,3067875
1,3103803
1,2803699
1,3128097
1,3069291
1,2985759
1,29872
0,7667113
1,2073164
1,3124824
1,3122915
1,135019
1,3128251
1,3127005
1,3090158
1,3122145
1,3115973
1,1576552
1,3011676
1,3130519
1,3026264
0,9287632
1,3082218
1,3091534
1,3129
1,3124224
1,3081048
1,2926645
1,3129529
1,2772956
1,2054791
1,2898574
1,3049189
1,3132349
1,3119643
1,2317679
1,3080422
1,0629411
1,287626
1,313221
1,3130723
1,3129312
0,8346691
1,3129271
1,3131428
1,3132445
1,3131518
1,3130677
1,3120743
1,2994175
1,3132504
1,3132422
1,0135092
1,3130538
1,3132613
1,3132615
1,3132617
1,3132617
1,3132551
1,3132594
1,31326
1,3132594
1,3132613
1,3132613
1,3132615
1,3132496
1,3132607
1,3132615
1,3132612
1,3132613
1,3132589
1,3131621
1,3132414
1,3132422
1,3132594
1,3131142
1,3132303
1,3124505
1,3100876
1,3084859
1,3094105
1,3130647
1,3131897
1,3132498
1,3129206
1,313256
1,313252
1,3132434
1,3129346
1,313164
1,3132591
1,3132578
1,3132473
1,2807462
1,3132589
1,3132582
1,313223
1,3118346
1,3128809
1,3131999
1,3132551
1,3132589
1,3131934
1,3132533
1,3132298
1,3132612
1,3132612
1,3132613
1,3132555
1,3132039
1,3132454
1,3132613
1,3132615
1,3132573
1,3132613
1,3132615
1,3132617
1,3132617
1,3132409
1,3132617
1,3132615
1,3132615
1,3132615
1,3132617
1,3132617
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132205
1,311811
1,3131856
1,3132547
1,3132597
1,3132613
1,3132617
1,3130752
1,3128184
1,3132312
1,3132504
1,3132586
1,3132135
1,313256
1,3131964
1,3132615
1,3132517
1,3132617
1,3116939
1,3067615
1,3131464
1,3132406
1,3132613
1,3132347
1,3132615
1,3132617
1,3132613
1,3132615
1,3132617
1,3092679
1,3130107
1,3131733
1,3132522
1,31326
1,3132615
1,3132609
1,31326
1,3132615
1,3132617
1,3132617
1,3132613
1,3132612
1,3132615
1,3132615
1,3132612
1,3132615
1,31326
1,3132555
1,3131902
1,3132604
1,3132613
1,3126835
1,3132613
1,3132617
1,3132617
1,3132617
1,3132617
1,3132615
1,3132617
1,3132615
1,3132615
1,3132609
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132615
1,3132617
1,3132617
1,3132613
1,3132613
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132613
1,3132612
1,3132617
1,3132617
1,3132615
1,2930272
1,2673341
0,8831851
1,3015456
1,3089602
1,3132336
1,3132613
1,3132455
1,3132584
1,3132617
1,3132617
1,3132617
1,3132617
1,313158
1,3132547
1,31326
1,3131119
1,2549564
1,0161332
1,31234
1,3128465
1,3132522
1,3131292
1,3131784
1,3126403
1,2635508
0,9455042
1,2335974
1,3062872
1,3098068
1,3085908
1,3132586
1,3113089
1,3127376
1,3132615
1,3132617
1,3132615
1,31326
1,3132615
1,3132615
1,3132566
1,3132613
1,3127596
1,3132594
1,3130406
1,310555
1,3119867
1,3132584
1,305009
1,3132607
1,3132465
1,3132579
1,3132166
1,3132579
1,3132589
1,3132602
1,3132594
1,3132597
1,3129799
1,3132615
1,3132442
1,3132615
1,313254
1,3132256
1,3132555
1,3132613
1,3132604
1,310805
1,3132594
1,3132615
1,3132617
1,3132617
1,3130574
1,3132617
1,3132617
1,3132617
1,3132617
1,3132282
1,3132584
1,3131276
1,3036158
1,3132613
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132613
1,3132617
1,3132612
1,3132617
1,3132613
1,3132615
1,31326
1,3132511
1,3132612
1,3132612
1,3132615
1,3132615
1,3132613
1,3132613
1,3132602
1,3123187
1,3132564
1,3132509
1,3132615
1,3132617
1,3132615
1,3132615
1,3132576
1,3132615
1,3132615
1,3132613
1,3132615
1,3132613
1,3132609
1,3132613
1,3132615
1,3132529
1,31326
1,3117281
1,3132548
1,3132609
1,3132584
1,3132613
1,3132612
1,3132613
1,310732
1,3132617
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132584
1,3132613
1,3132615
1,3132615
1,3132617
1,3132617
1,3132617
1,3132615
1,3132385
1,3132615
1,3132617
1,3127266
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
0,93510306
0,6963128
0,6942351
0,6999897
0,6945731
0,80248386
0,70396173
0,69663143
0,72134125
0,8947375
0,8474239
0,8071997
0,69464546
0,6939963
0,8335764
1,164438
1,1758733
0,7021091
0,69319177
0,8007842
0,7453394
1,0457827
0,8136219
0,8283153
0,7949806
0,69435227
0,69662845
0,69326687
0,6937128
1,2805068
1,0068797
1,1837677
1,3012285
1,3092698
0,7173459
1,2168839
0,95353615
1,0466214
0,6933119
0,7331081
0,6946877
1,054529
1,2130104
1,237022
0,9960499
0,76846594
0,70447797
0,86370355
1,2949638
1,3100697
1,1396284
1,264361
1,2602769
1,28418
1,3130962
1,3036171
1,3033695
1,3116376
1,2900884
0,6934354
1,2715907
0,7034815
1,2453538
1,2185308
1,2873993
1,1109282
1,3106029
1,3112317
1,0962857
1,1947325
0,7829742
1,2752361
1,2201915
1,2956046
1,0895032
1,2056592
1,3010759
1,3120985
1,1662977
0,9582777
1,3132153
1,304248
1,3042501
1,2451774
1,2979373
1,186602
1,0906526
1,2937005
1,3085756
0,7076993
1,3068329
1,3087139
1,312142
1,3130484
1,3105644
1,2903401
1,3001813
1,2718331
1,3100308
1,313221
1,3121538
0,6989829
0,71276885
1,3120763
1,3099917
1,3128598
1,3125218
1,3121363
1,3130912
1,3131232
1,313078
1,3130207
1,3086272
0,98125434
1,3132501
1,3053212
1,3132143
1,3132308
1,3132486
1,3122448
1,3031774
1,3101189
1,3130935
1,3129046
0,80428964
1,312221
1,3131856
1,3132063
1,313196
1,3132362
1,3132607
1,3130435
1,3077115
1,3091668
1,3026
1,313238
1,2306978
1,2710401
1,3108709
1,3132383
1,3132352
1,3132607
1,3132452
1,31315
1,3038735
1,3122344
1,3131951
1,3131993
1,0697898
1,3113104
1,3132155
1,3131727
1,3132445
1,3132548
1,3130319
1,3117363
1,3130001
1,3132112
1,3132463
1,3023064
1,3132578
1,3132514
1,3132267
1,3132145
1,3131596
1,3120989
1,3119583
1,3132582
1,3117862
1,3130672
1,3130231
1,3132297
1,3132604
1,313256
1,3132281
1,3132576
1,3118247
1,3131033
1,3132555
1,3132186
1,313203
1,3132609
1,3132511
1,3132615
1,3132589
1,31326
1,3131487
1,3132483
1,2994744
1,31326
1,3132615
1,3097056
1,3132615
1,3132602
1,3132615
1,3132617
1,31326
1,3132504
1,313197
1,3132555
1,3132613
1,3132613
1,3132331
1,3130832
1,3132615
1,3132068
1,3132613
1,3132166
1,3132564
1,3130528
1,3131982
1,3132609
1,3132584
1,3132243
1,3131887
1,3132532
1,3132617
1,3132615
1,3132576
1,3131807
1,3132607
1,3132607
1,3132613
1,3126605
1,3132613
1,3132385
1,3132613
1,3132617
1,3132617
1,3132609
1,3132576
1,31324
1,3132612
1,3132613
1,3132573
1,3130729
1,3132602
1,3132547
1,3132615
1,3132449
1,3131998
1,3131031
1,3132615
1,3132617
1,3132396
1,3132263
1,3132615
1,3132613
1,3132617
1,3132617
1,3132617
1,3132617
1,3132613
1,3132615
1,3132615
1,3130758
1,3132483
1,3132584
1,3132615
1,3132617
1,3132613
1,3132436
1,3131527
1,3132522
1,3132576
1,3132615
1,3131665
1,3132615
1,3132615
1,3132617
1,3132617
1,3132586
1,3132613
1,3132569
1,3132607
1,3132615
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132612
1,3132617
1,3132615
1,3132617
1,3132617
1,3132617
1,3132615
1,3132558
1,3132607
1,3132604
1,3132615
1,3132617
1,3120303
1,3132613
1,3132615
1,3132617
1,3132617
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132582
1,3132613
1,3132586
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132604
1,3132612
1,3132613
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132612
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132613
1,3132617
1,3132615
1,3132617
1,3132615
1,3132615
1,3132615
1,3132613
1,31326
1,3132615
1,3132615
1,3132617
1,3132617
1,3130492
1,3132612
1,3132615
1,3132594
1,3132617
1,3132607
1,2893401
1,3131046
1,3130757
1,3126392
1,3132217
1,3120639
1,3131201
1,3131578
1,3131624
1,3132029
1,3132298
1,3132489
1,3132422
1,313248
1,3132471
1,313256
1,31326
1,3132573
1,3132612
1,3132582
1,3132489
1,3132617
1,3132615
1,3132613
1,3132612
1,3132617
1,3132617
1,3132617
1,3132617
1,3132617
1,3132511
1,3132597
1,312176
1,3132445
1,3129617
1,3131988
1,3127657
1,3132615
1,3132615
1,3132548
1,3132576
1,3132305
1,3131379
1,3132073
1,3132615
1,3132615
1,3132613
1,3132617
0,93510306
0,6963128
0,694445
0,6956549
0,69878554
0,80248386
0,70396173
0,6997074
0,78179187
0,7152978
0,72428226
0,6941489
0,6937509
0,93362236
1,1164861
1,1688302
0,6932131
0,7544278
0,72187847
0,7404594
0,91585875
0,8082245
0,80730486
0,7073217
0,6940772
0,6932889
0,693572
0,7039763
1,2669206
1,3052522
1,3063252
0,7149204
0,8262448
1,2217484
0,9750039
0,80716497
0,6937794
0,71319795
1,3065332
1,2053968
1,2832985
1,0288055
1,1491312
1,2258642
0,71034265
0,69459134
1,2986106
1,3095942
1,2941744
1,0790414
0,9499446
1,2776781
1,3052627
1,2946372
0,7588836
1,2201307
0,69353825
1,1683099
0,698378
1,3071933
0,94466436
0,88661534
1,3066268
1,3102071
1,0016421
1,0826143
0,72798157
1,2951655
1,305412
1,308785
1,1111518
0,8134042
0,83978873
1,2675092
1,3021636
1,3129666
0,9969894
0,9879257
1,0012386
0,8160844
1,2521887
1,3119177
1,0274479
1,1502938
1,1729026
1,3030492
1,3118634
0,7243589
1,291674
1,2624091
1,0812653
1,3079667
1,3117573
1,2397836
1,1608591
1,0414784
1,2848161
1,2054483
1,3109108
1,1274533
0,97753686
1,3124901
0,7697745
0,726106
1,3078732
1,312607
1,3088357
1,3074578
1,3098317
1,3125335
1,3124986
1,3131717
1,3035278
1,3120967
1,310375
1,3130971
1,3088055
1,3132212
1,3085467
1,3094515
1,2657772
1,2441957
1,3115175
1,3119981
1,306764
1,30898
1,2938087
1,3130695
1,3130388
1,3124784
1,3132422
1,3132504
1,3132001
1,3132106
1,1799402
1,3130554
1,313164
1,3132571
1,3131841
1,3131487
1,2884071
1,3092129
1,3132341
1,3132281
1,265501
1,3130814
1,3132502
1,3131554
1,3129028
1,3128033
1,3129673
1,2880081
1,31227
1,3064742
1,3131698
1,2138991
1,3132336
1,3132522
1,3132246
1,3132297
1,3131616
1,3130907
1,3131846
1,3132026
1,3132263
1,3132553
1,29645
1,3132489
1,3132573
1,3132571
1,313256
1,3132225
1,3132429
1,3118081
1,313004
1,3127828
1,3132542
1,3078883
1,3132517
1,3132602
1,3132179
1,3132582
1,3132186
1,3132372
1,3127418
1,3132535
1,312012
1,3130127
1,313006
1,3132602
1,3132298
1,3117567
1,3131452
1,3132039
1,3128266
1,3132498
1,313244
1,313211
1,3132452
1,3132612
1,3132411
1,3132604
1,312487
1,3132483
1,3132569
1,3132551
1,313256
1,3132486
1,3128858
1,3132374
1,3132607
1,3132584
1,3132449
1,3131315
1,313231
1,3132617
1,3132615
1,3132584
1,3132609
1,3132612
1,3132615
1,3132613
1,3132491
1,31326
1,3132615
1,3132615
1,3132617
1,3132584
1,313222
1,3132582
1,3132615
1,3132535
1,3132564
1,3132542
1,3132613
1,3132613
1,3132612
1,3132555
1,3132215
1,3132112
1,31324
1,3132584
1,3132026
1,3132604
1,3131921
1,3132612
1,3132613
1,3132615
1,3132613
1,3132589
1,3132597
1,3132516
1,3132604
1,3132597
1,3132542
1,313252
1,3132545
1,313252
1,3132613
1,3132613
1,313256
1,3132612
1,3132602
1,3132613
1,3132615
1,3132617
1,3132617
1,3132613
1,3132582
1,3132615
1,3132615
1,3132617
1,3132617
1,3132607
1,3132613
1,3132594
1,3132612
1,3132617
1,3132551
1,3132613
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3132602
1,3132535
1,3132609
1,3132617
1,3132604
1,3132615
1,3132617
1,3132617
1,3132615
1,3132615
1,3132615
1,3132617
1,31326
1,3132617
1,3132617
0,93510306
0,6963128
0,6942351
0,6999897
0,6957198
0,70433426
0,7134236
0,72900945
0,80797416
0,78760374
0,69670427
0,6944475
0,69389707
0,78839785
1,1740942
1,1094171
0,70075
0,69760984
0,80911297
0,74156874
0,9147957
0,8040905
0,75393385
0,70569825
0,69413364
0,6947012
0,69338
1,2946827
1,2165982
1,286288
0,8082463
0,7203453
1,3041594
1,2240392
0,9605551
0,6933726
1,27287
0,6939801
0,7892114
0,821456
1,2403575
1,3014567
1,3054281
0,7530819
1,2151296
0,767165
1,304009
1,3050383
1,3089377
1,0787547
1,0389295
1,3074951
1,2686116
1,2822434
1,3022394
0,8882072
1,0480326
0,6966168
0,69433856
0,92986524
1,1760308
0,7024014
1,171994
1,0374875
0,7919025
1,2822996
1,1795129
0,75983655
1,2932826
1,0946378
1,0412433
1,1453089
0,8137675
1,1422626
1,2971423
1,3028654
1,3119891
1,3031813
0,84857535
0,7150692
1,2860109
1,3105797
1,2495806
1,1127456
1,0123552
1,3034024
1,3105695
1,2662818
0,80866385
1,2862514
0,80697984
0,9972308
1,3004361
1,3097895
1,2586783
0,90152454
1,2871101
0,79145217
1,309274
1,3130053
1,0122842
1,3110526
1,1185668
1,299027
1,3130716
1,2791146
1,2707704
1,311444
1,3128558
1,3089159
0,768421
1,3096768
1,3007619
1,3129985
1,3053402
1,2730435
1,2012326
0,9056742
1,2092385
1,2646483
1,2323762
1,3092124
1,3110406
1,136292
1,2202145
1,3124895
1,3131864
1,3131341
1,3128303
1,3007456
1,3132201
1,3087873
1,3131088
1,1445843
1,3117048
1,3125685
1,3131822
1,3132329
1,3131558
1,311323
1,2869115
1,3130685
1,3132471
1,3132265
0,7383526
1,2849747
1,3128489
1,3132533
1,3132362
1,3132199
1,3118684
1,3121977
1,3125951
1,3131999
1,3132277
1,2812364
1,3108516
1,3121682
1,3132409
1,3129888
1,3107127
0,9290117
1,3120846
1,3130016
1,306638
1,3037173
1,3130533
1,3129183
1,3132547
1,313248
1,313059
1,3130488
1,3129518
1,31294
1,3127952
1,3131655
1,3122618
1,3131833
1,2982885
1,3113303
1,3132471
1,3132432
1,3131222
1,3098192
1,3126432
1,3132385
1,3130459
1,3110543
1,2922908
1,311489
1,3132172
1,3132553
1,3132613
1,3132604
1,3130825
1,3132442
1,3109486
1,3132467
1,3128829
1,3126501
1,2929636
1,2953476
1,3132555
1,3131046
1,3129606
1,312693
1,3006909
1,3132547
1,3132406
1,3087417
1,3124514
1,3131403
1,3132613
1,3131764
1,3131545
1,3125644
1,3128465
1,3132516
1,3132106
1,3132594
1,3132486
1,3037653
1,3131875
1,3132613
1,3132615
1,3132615
1,3130528
1,3132553
1,3132607
1,3132547
1,3017825
1,3096721
1,3132615
1,3132615
1,3129174
1,3126556
1,312552
1,3132524
1,3132305
1,3131678
1,3132504
1,3132578
1,3132615
1,3132509
1,313256
1,3132365
1,3132405
1,3132463
1,3132615
1,3132613
1,3132455
1,3132602
1,31326
1,3132615
1,3132613
1,3132607
1,3132496
1,3132609
1,3132579
1,3132579
1,3132486
1,313248
1,3132569
1,3132612
1,3132589
1,3132617
1,3132615
1,313252
1,3132602
1,3132483
1,3132615
1,3132615
1,3132615
1,3132607
1,3132529
1,3132617
1,3132617
1,3132617
1,3132547
1,3132609
1,3132617
1,3132617
1,3132617
1,31326
1,3132292
1,3132405
1,3132613
1,3132609
1,3132569
1,3132418
1,3132615
1,3132617
1,3132617
1,3132617
1,3132617
1,3085331
0,7258457
0,6963128
0,6942351
0,69878554
0,7789007
0,7094843
0,75163877
0,7423066
0,70780975
0,6944438
0,69425976
1,17331
1,1969153
0,7156798
0,7006826
0,7409776
0,74879754
1,0234324
0,7490877
0,80271286
0,7637457
0,70163625
0,69419926
0,6944049
0,6933634
0,7257027
1,1438457
1,1060815
1,286902
1,3065786
1,2512475
0,69438857
0,6992148
0,7087898
1,2941383
1,12755
1,0563616
0,9246084
0,905964
1,1091071
1,3129331
1,1322564
1,2904593
1,2614913
1,3116487
1,3029937
1,309758
1,312965
1,2960488
1,3123695
1,2974256
1,2461976
1,31222
1,3086727
0,8941422
0,7180332
1,307432
1,3010538
1,2823944
0,92580664
1,3023819
1,3112618
1,2905903
0,83453894
1,2256181
1,3088949
1,2884364
1,1911163
1,2046483
1,3118036
0,71254116
1,1926917
1,3081069
1,3116883
1,2455381
1,2752054
1,312942
1,3094716
1,2734219
1,190825
1,0918182
0,9299834
1,1483399
1,313141
0,9573496
1,2709217
1,1616552
1,273993
1,2894814
1,3110644
1,311789
1,2015928
1,2884306
1,3125598
1,3053538
1,3074851
1,2235398
1,2094767
1,309396
1,3093431
1,2874076
1,2744082
0,85996276
1,2466192
1,2647183
1,3127947
1,3121135
1,3044074
1,3124684
1,3109467
1,3132176
1,3124632
1,3118541
1,2202331
1,2704304
1,3130528
1,3114883
1,3127413
1,1217153
1,2632705
1,3096066
1,3130935
1,3129852
1,3118534
1,3021938
1,1985397
1,3122709
1,3132579
1,3132181
1,3124276
1,310694
1,3130618
1,2690542
1,3129903
1,3132217
1,3132029
1,2457589
1,3081332
1,3132586
1,312988
1,3121947
1,2810323
1,3121598
1,3131647
1,3132225
1,3131919
1,215426
1,2935671
1,3088531
1,3131589
1,3132491
1,3131888
1,3126022
1,3131472
1,3130918
1,3124305
1,3128244
1,2781032
1,1709702
1,2925298
1,3132416
1,2966549
1,2794498
1,3132101
1,3118979
1,3132052
1,3128339
1,312164
1,1857758
1,3082314
1,3132578
1,31326
1,3131113
1,312757
1,3129622
1,3132429
1,3131694
1,3131698
1,2920827
1,2921729
1,3126243
1,3132422
1,3103591
1,3105416
1,3130554
1,3132514
1,3132579
1,3131583
1,3045574
1,3132489
1,3131939
1,312605
1,3045443
1,3132485
1,3132148
1,3125583
1,2425306
1,3118824
1,3132591
1,3132579
0,7036688
1,3132166
1,31326
1,3132591
1,3132615
1,3132591
1,3132615
1,3132615
1,3132617
1,3132615
1,3132584
1,3132566
1,3132615
1,3132615
1,3132589
1,3132349
1,3128308
1,3001027
1,3089706
1,3131946
1,3127745
1,3132615
1,3132584
1,3045605
1,0995659
1,3132429
1,3132586
1,3132532
1,3132617
1,3132612
1,3131137
1,3132225
1,3132052
1,3132615
1,3132613
1,312676
1,31323
1,3132406
1,313213
1,3132613
1,3132613
1,3132607
1,3132442
1,3116448
1,3118333
1,3132509
1,3130964
1,3132445
1,313178
1,3132607
1,3132496
1,3131851
1,3132594
1,3132547
1,3132597
1,3132217
1,3132609
1,3132613
1,3132594
1,3132578
1,313256
1,3132375
1,3132148
1,3132155
1,3132615
1,3132615
1,3132617
1,3132609
1,3132548
1,3132582
1,3132604
1,3132617
1,3132615
1,313231
1,313197
1,3132586
1,3132612
1,3132615
1,3132489
1,3132609
1,3132615
1,3132613
1,3132617
1,3132617
1,3132615
1,3132418
1,3132573
1,3132615
1,3132613
1,3132613
1,3106896
1,3132609
1,3132547
1,3132615
1,3132615
1,3132617
1,3132617
1,3132383
1,3132347
1,3132582
1,3132613
1,3132617
1,3132617
1,3132615
1,3132551
1,3132617
1,3132617
1,3132617
1,3132617
1,313256
1,3132613
1,3132398
1,3132613
1,3132613
1,3132612
1,3132502
1,3132617
0,93510306
0,70418733
0,6957326
0,6999897
0,80248386
0,70396173
0,6997074
0,70558524
0,77680475
0,69594055
0,69385076
0,72982687
1,1164861
0,70075
0,693185
0,80911297
0,74156874
0,9451049
0,7587789
0,74783564
0,75393385
0,7648816
0,69403
0,6933849
0,69338
0,8013007
1,2165982
1,2843236
1,2475402
0,7132183
1,2240392
0,92130435
1,0072601
0,6933726
1,2543863
1,2673278
1,0651902
1,2580732
1,3048972
0,8406069
1,0027788
0,7026681
0,716572
0,69361246
1,2938874
1,306005
1,3032379
1,2986906
1,0144346
1,2553612
1,3096063
1,3043852
1,0578529
1,2568107
0,7163221
0,69439536
1,2952014
1,2811091
1,1821772
1,0009528
1,2797029
1,3110046
1,030889
0,92075187
0,77738494
1,1429563
1,3027698
0,9832059
0,77762824
0,7917958
0,7099891
1,1918689
1,3006037
0,78537625
0,71064895
1,2995054
1,3117656
1,1240482
1,2256054
1,119216
1,0724127
1,2758583
1,312988
1,2621229
1,2142044
1,276919
1,2552704
1,3025258
1,3113908
1,310877
1,1140645
1,1639123
0,969718
1,2966899
1,299957
1,2903082
1,1205478
1,2596577
1,3111712
1,2956225
1,2458113
1,2935945
1,3120947
1,313158
1,3103048
1,000866
1,3105516
1,3057569
1,313116
1,3132406
1,3038298
1,226872
1,268089
1,2894214
1,3083277
1,3125874
1,2409682
1,3036085
1,3127126
1,3036858
1,3127612
1,3129181
1,2879494
1,2853703
1,3124571
