Chris3Spil
1,2113034
1,2683395
1,0283533
1,057037
1,2128323
1,2942278
1,0503286
0,97589725
1,2736849
1,2657353
1,2495991
1,2855111
1,2916584
1,2784016
1,2721016
1,2494967
1,1994169
1,1601267
1,3132617
1,3131887
1,2708722
1,0920694
1,1527058
0,9154339
0,80254406
0,77214575
0,831063
0,7227332
0,69757223
0,6952114
0,70820683
0,7633656
0,7155505
0,6953443
0,7003606
0,71693295
0,6934717
0,69315493
1,1319989
1,1793178
1,2308037
1,125235
1,1456673
0,83588785
0,73719335
0,6943337
0,79307294
0,6973753
0,6969931
0,7057403
0,7070402
0,7215984
0,74999213
0,7484525
1,038318
0,6941802
0,69674855
0,69472533
0,6931641
0,6934485
0,73948157
1,244108
1,2049736
1,123656
1,2183893
1,2940696
1,2786825
1,2792897
1,1153347
0,78592366
1,1982088
0,70011187
0,6965427
0,75950927
0,76274407
0,79428184
0,75255275
1,2032123
1,3070437
0,84479433
0,73200005
0,7196131
0,69806606
0,69422317
0,6943702
0,69775283
0,7127253
0,69323313
0,6931746
0,6932552
0,6933812
0,69329953
0,6933352
0,69331586
0,6955252
0,693292
0,69332504
0,6950864
0,69424593
0,69403034
0,7425448
0,70029455
0,699451
0,8249951
1,1557126
0,72789246
0,72574973
1,3013746
1,2911263
1,2720149
1,2953876
0,7468019
0,69418615
0,6933545
0,6933849
0,700364
0,7653582
0,7223305
0,69784933
0,7006641
0,6955759
0,6953476
0,6938238
0,69538605
0,693292
0,6944294
0,6960397
0,6933893
0,86256725
1,2351754
0,7192933
0,86636287
0,8470923
0,81045914
0,8211392
0,9040899
0,836883
1,0089759
0,71252656
0,7021019
0,7610687
0,70512927
0,6953483
0,76608574
0,8754727
0,69586587
0,74210215
0,6965223
0,71608603
0,7992613
0,6956465
0,7035982
0,7045513
0,9036939
0,984403
1,0300803
1,0505179
0,6933012
0,74414456
0,69934475
0,7003294
0,7016313
0,69365454
0,7494854
0,6988077
0,8216092
0,73557377
1,3132411
1,3117989
0,6931497
0,85775614
0,7206212
0,7185365
0,70845723
0,82129854
0,6976405
0,70370024
0,69581
0,7045677
0,69530743
1,2800435
0,7667707
1,0104427
0,82078063
0,6970507
0,69369626
0,69322693
0,6931572
0,6931516
0,69315076
0,69368994
0,6931683
0,6934977
0,6934597
0,75371677
0,69344264
0,6933712
0,69349366
0,6946506
0,7032593
0,7081636
0,73129904
0,7869897
1,1054107
0,7225446
0,83759016
1,3043685
1,3004252
1,3064971
1,2825887
1,3044467
0,7801105
0,6985023
0,74333715
0,73407966
0,7252958
0,6945892
0,6932075
0,6936728
0,6935019
0,6947645
0,72965354
0,6971274
0,7933404
0,77930635
1,184014
1,0958779
0,69314766
0,6931511
0,6931485
0,6931504
0,69314826
0,9252861
0,87834156
0,8804514
0,87826467
0,6940149
0,6933727
0,6932833
0,6931578
0,693167
0,6933465
0,6959351
1,2569988
1,1514498
1,2904406
1,2935134
1,3132454
1,305215
1,2846875
1,3075058
1,3106489
1,3110853
1,3126377
1,3111063
1,3124948
1,2451453
1,2625157
1,2589476
0,9372343
1,2859721
0,8004226
1,0045818
1,1850159
1,0965573
0,9045414
0,69505024
0,693328
0,6932664
0,6932746
0,6932975
0,6932249
0,6931639
0,6975224
0,9179799
0,8642766
0,74153256
0,6942377
0,70526195
0,69318295
0,69358015
0,69482815
0,6941598
0,69352144
0,71037203
0,94746083
1,1185272
1,3086019
1,2924206
0,6949366
0,7087249
0,7010966
0,7004509
0,70648056
0,70233077
0,7075706
0,6933094
0,6932242
0,6932117
0,7107688
0,7027186
0,70023614
0,6952607
0,6943012
0,69895244
0,7139612
0,7530136
0,99213195
1,3044983
1,3095056
1,1828321
0,83208317
0,7687169
0,83253515
0,70631266
0,6941808
0,723731
0,8031462
0,7854548
1,0961139
0,69365096
0,7023575
0,72385293
0,7407998
0,7698305
0,75108284
0,6971822
0,7177702
0,7304714
0,6932992
0,69317985
0,6932105
0,6941469
0,7553883
0,6938517
0,69450504
0,69322264
1,3132375
1,2999457
1,1773938
1,2916714
0,80263174
0,6934566
0,69619966
0,72247994
0,69580597
0,6932111
0,7006589
0,7330222
0,7656836
0,83548355
0,9757978
1,1791929
1,0852879
1,299117
0,7272051
0,6934218
0,7020356
0,69322693
0,6932137
0,69334793
0,6935554
0,6931474
0,6931486
0,69332004
0,6932311
0,6931523
0,69342
0,69340307
0,7068484
0,71149653
0,6932428
0,69333947
0,6932211
0,69362986
0,70409936
0,7050485
1,0028453
1,2146531
0,7399919
0,70659566
0,819367
0,7097406
0,6960167
0,69321644
0,73289233
0,72636795
1,2912256
1,2888114
1,3076032
1,2746695
1,2778994
0,7087715
0,8458983
1,2597914
0,9214786
0,8961796
1,0657083
1,2913164
1,303021
0,6964101
0,7311137
0,74769664
0,7297523
0,6932169
0,76352406
0,7236636
0,827321
0,7256215
0,7125781
0,7385116
0,86947626
0,74725544
0,7039416
0,7214221
0,6991021
0,77785504
0,6932266
0,69318736
0,69335246
0,6963281
0,70898515
0,69361174
0,76274675
0,74885225
0,71346056
0,6950507
0,69342226
0,6931505
0,6931566
0,69315696
0,69316363
0,69315207
0,6947889
0,69315064
0,7291085
0,71150357
0,9830627
0,71026397
0,972332
0,71760935
0,6974697
0,69658345
0,6933551
0,6940635
0,6946995
0,6931598
0,6933563
0,69398856
0,6956905
0,69376296
0,69604576
0,6940622
0,69355863
0,6946088
0,71451783
0,70112735
0,694936
0,6932039
0,6939666
0,6946168
0,95430547
0,7044939
0,7096383
0,69323623
0,69316316
0,69321585
0,6931485
0,69314885
0,69315314
0,6931492
0,6931497
0,69315135
0,6931807
0,6935971
0,7047686
0,72158384
0,8800265
0,69320273
0,6931659
0,6931509
0,6931517
0,6931646
0,69316447
0,69317305
0,6936085
0,69393283
0,6987075
0,6957371
1,0970684
0,6977056
0,69353193
0,693328
0,69476414
1,0727254
1,3039781
1,265572
1,1668409
1,2000996
1,2612864
1,2332866
1,2576303
1,0086073
1,311768
1,3132385
1,3132434
1,3132372
1,3113173
0,703338
0,69379455
0,6937954
0,70517194
0,6980738
0,7086822
0,7093549
0,7035052
0,69314873
0,6946875
0,6936393
0,69363976
0,6937565
0,6939665
0,69427377
0,69433737
0,6944639
0,6942846
0,7072335
0,70913595
0,73532915
0,70588624
0,70807326
0,70204836
0,69629794
0,6984213
0,6957039
0,69589823
0,7251036
1,0285617
0,982833
1,261649
0,96601033
1,2332346
0,9919119
0,7611486
0,77589345
0,81796116
0,73268735
0,7382493
0,69408995
0,69750255
1,1952896
0,70213866
0,7038181
1,0568192
1,293482
0,9001481
0,71454024
0,69639987
0,6947
0,73169494
1,1583843
1,1671288
1,2925404
1,2631162
1,2914978
1,2658602
1,2023983
1,1150254
0,6933979
0,69314754
0,7231311
0,7018106
0,70241696
0,6934226
0,6943132
0,6945668
0,6961614
0,6931778
0,69346625
0,69369364
0,693277
0,6956182
0,70906144
0,6932764
0,69329345
0,6931689
0,693187
0,6931857
0,6932386
0,69339705
0,69344324
0,70997185
0,71296567
0,71395874
1,2025143
1,2125608
0,7455547
0,69451284
0,694166
0,69850385
0,69588655
0,6964252
0,6991377
0,6938478
0,7051148
0,69352514
0,69376487
0,6939814
0,6953274
0,6954869
0,6933043
0,7215413
0,7578762
0,7026175
0,82923716
0,7266439
0,69838357
0,6947712
0,69438225
0,69317317
0,6932781
0,6931776
0,7079738
0,69318855
0,6932664
0,6932808
0,6931529
0,69625205
0,74570143
0,71642494
0,92670333
0,693159
0,69792336
0,69424343
0,69394046
0,6938929
0,7686792
0,69337595
0,6932999
0,69321656
0,6932013
0,69321
0,7508494
0,69413626
1,1233332
0,9204162
1,0565162
0,6936939
0,6937868
0,6955214
0,6957803
0,69339585
0,6934139
0,8863262
0,69427687
0,6983695
0,6997273
1,1650671
0,94642735
0,698159
0,6967165
0,77749413
0,7481254
0,7743679
1,1650162
0,9293545
0,7041479
0,8515235
0,7535089
0,73781866
1,1832563
1,2777982
1,201958
0,74415827
0,697626
0,69714177
0,7170471
0,9755369
1,2920411
0,69366217
0,69357425
0,8326514
0,70148635
0,7038563
0,6931758
0,7036775
0,7803062
0,8687139
0,6933577
0,731527
0,76142335
0,85563904
0,70184726
0,7022313
0,70004475
0,9923895
1,0420268
1,285262
0,8925494
1,3092412
1,2925254
0,69366646
0,6931478
0,6950677
0,6956213
0,8142981
0,696816
0,6937389
0,693172
0,69326544
0,70008963
0,69657123
0,71058524
0,694588
0,6940754
0,6938019
0,6945067
0,6945872
0,69750386
0,75210196
0,7262971
0,9411749
0,6935791
0,6931472
0,6931473
0,6931479
0,6931484
1,1567849
0,6939452
0,8618453
0,69315517
0,69315445
0,6931523
0,7270271
0,6931493
0,6931721
0,69321585
0,69317055
0,7006634
0,69320357
0,69317496
0,693171
0,69314957
0,6931857
0,6931585
0,69316554
0,69321275
0,79104716
0,8702017
1,0700161
1,2003851
0,6931577
0,6935261
0,693167
0,6931473
0,6931474
0,69315374
0,6931473
0,6931479
0,7076314
0,70094264
0,69316256
0,6931641
0,6931726
0,6932142
0,6931815
0,69329965
0,69325614
0,6943636
0,69950485
0,6932508
0,72268516
0,69806534
0,6938
0,6934741
0,6934368
0,69320416
0,69315946
0,6955555
0,70171136
0,69973934
0,69384575
0,72187245
0,6934139
0,69348603
0,6931485
0,69315004
0,6957603
0,6934163
0,6933248
0,69484043
0,6969291
0,7299577
0,70418346
0,7003276
0,72408086
1,0708609
0,8818216
0,69465584
0,69328856
0,69314945
0,6931752
0,69619226
0,6933845
0,693149
0,69315505
0,69327307
0,693148
0,69314957
0,6931617
0,6932335
0,69318855
0,69315314
0,6935392
0,69314873
0,6932416
0,6943143
0,69457096
0,6934491
0,6931993
0,6931522
0,69321704
0,69316113
0,69314814
0,6931639
0,6940922
0,6931554
0,69370586
0,6936358
0,6957327
0,6932415
0,69314873
1,1346319
0,6931548
0,693148
0,69315267
0,693182
0,6933042
0,69460416
0,6931509
0,69315886
0,69478106
0,6931492
0,69315135
0,6937441
0,6931571
0,69314754
0,6931492
0,693189
0,6931927
0,69316554
0,693161
0,6931474
0,6931757
0,69315434
0,6931776
0,6931497
0,69321597
0,69363654
0,693185
0,6931957
0,6932037
0,6931504
0,6931505
0,69314885
0,6937378
0,69323695
0,693149
0,69315815
0,69329405
0,69314945
0,6931479
0,6931571
0,69316363
0,699184
0,6931536
0,6931503
0,69315946
0,69315636
0,69315135
0,6931634
0,6934833
0,6931627
0,6934195
0,6933452
0,6931628
0,69348186
0,6931565
0,6931503
0,6931529
0,69314945
0,69318557
0,6931504
0,6932502
0,69456285
0,6942857
0,6936135
0,69434917
0,6964321
0,693148
0,6931491
0,693154
0,69315577
0,6931491
0,69314826
0,69314766
0,6931473
0,6931479
0,6931478
0,6931472
0,6931567
0,69318867
0,6931555
0,6983174
0,6931497
0,6931646
0,69315386
0,69315755
0,69607186
0,6932509
0,9590883
0,69916564
0,693277
0,6932061
0,6941623
0,69315004
0,69315755
0,6934355
0,69324315
0,69314766
0,6931654
0,6933203
0,69385755
0,69356006
0,693611
0,6935572
0,6938448
0,69458884
0,69383764
0,69330764
0,6969102
0,8148019
0,7847985
0,6931734
0,7165311
0,6937919
0,7656632
0,98918617
1,1278442
0,8381166
0,6935064
0,6948009
0,82948875
0,789067
1,270333
0,8658759
1,0800177
1,260734
0,9710948
0,72191393
0,6968885
0,70455354
0,6967418
0,6931982
0,79981524
0,7041279
0,69360495
0,69314826
0,6931474
0,69343084
0,69333565
0,693295
0,6941513
0,6954448
0,6947939
0,70461106
0,69317234
0,6934268
0,69315314
0,69315326
0,70043373
0,6931515
0,6939253
0,6986505
0,6931993
0,6958973
0,69471157
0,6943377
0,6939703
0,69317746
0,69319046
0,6931722
0,69314873
0,6931486
0,6931486
0,6931473
0,69366705
0,69320786
0,6931963
0,7010944
0,6931603
0,6932031
0,6940436
0,69382524
0,69884187
0,69535846
0,6943812
0,7239505
0,70447266
0,6931913
0,69314754
0,69314754
0,6931472
0,6931664
0,69316125
0,6931473
0,69314754
0,6931572
0,6935817
0,69340557
0,6931704
0,69402087
0,9822695
0,7320186
0,6942661
0,6935372
0,693375
0,69407064
0,6931673
0,6973931
0,69812447
0,69522655
0,7060082
1,0221189
0,7942018
0,8123887
0,8632641
0,72382843
0,69534063
1,0811999
0,9822901
0,6950437
0,6935404
0,69327927
0,6931473
0,6931472
0,69315946
1,1926066
0,69358397
0,6972253
0,69538176
0,69315994
0,6934232
0,69439965
0,6933825
0,6935236
0,69363713
0,69318783
0,6932738
0,6932999
0,7158007
0,7161627
0,7015986
0,71579164
0,69607663
0,69370526
0,69335747
0,72986424
0,69939786
1,2223227
0,7104409
0,69435525
0,7722061
0,6932664
0,69322693
0,69317675
0,69353217
0,6931746
0,6931591
0,69315636
0,693153
0,69314885
0,69314826
0,6931597
0,6931573
0,6931634
0,6931931
0,6941944
0,69318473
0,6959063
0,6931561
0,69400954
0,8438409
1,2668093
0,9543172
0,6936482
0,7005147
0,7674919
0,69333744
0,6933454
0,69607925
0,69331574
0,693772
0,6966247
0,7037318
0,71571785
0,69491017
0,69732666
0,69905365
0,6932391
0,6933031
0,693402
0,69362354
0,6932775
0,693362
0,69338024
0,6931541
0,69384503
0,69330156
1,3070403
1,028888
1,2319608
1,3058795
0,7210644
0,69433725
0,7244637
0,76160955
0,89529365
0,81017375
0,75304043
0,7334022
0,69315946
0,69316137
0,6931473
0,6931472
0,69314754
0,6931474
0,69316304
0,6931493
0,693778
0,69322777
0,69322157
0,69321096
0,69317555
0,6932802
0,6931548
0,6931571
0,69320714
0,6932517
0,6931715
0,69317675
0,6931524
0,6931608
0,69357365
0,693179
0,69329524
0,6931604
0,69364345
0,69323194
0,6934387
0,69717693
0,6952151
0,69324946
0,6931515
0,71249133
0,6931733
0,693154
0,69567126
0,6933695
1,0186644
0,7035541
0,7315084
1,17403
1,076512
0,69321513
0,69653726
0,69426537
0,6939407
0,6931796
0,69513756
0,8896705
0,7270218
0,6931515
0,76157993
0,6934932
0,9400228
0,86451423
1,1464473
0,6933285
0,6931765
0,6931714
0,69316685
0,69316816
0,69315326
0,69317067
0,86091214
0,8117551
0,98381394
0,80386806
0,8061677
1,2642196
1,3028033
1,0642564
0,69405836
0,6952716
0,69363046
0,6932868
0,6931642
0,69341654
0,69318736
0,69319475
0,7060404
0,69667757
0,69457084
0,74799794
0,69389385
0,6969773
1,0908926
1,1967459
1,310392
1,3123971
0,7052983
0,7060827
0,7053325
0,7151854
0,69833285
0,69478333
0,69363225
0,6934622
0,69335926
0,69330513
0,69315755
0,69315445
0,6931801
0,6931696
0,6932026
0,6952734
0,70012915
0,85009634
0,7771822
0,71491295
0,75159836
0,7199449
0,69560987
0,6957595
0,6933601
0,69922805
0,69319797
0,6932329
0,6932217
0,6934057
0,69371516
0,7311677
0,8751906
0,70125073
0,70437473
0,7067036
0,7213139
0,7098174
0,7100595
1,0441236
0,72156113
0,69433415
0,952777
0,6966247
0,69347066
0,69320166
0,69323766
0,6931956
0,69317675
0,6932119
0,6932714
0,6939004
0,6938689
0,6941573
0,6992521
0,7969817
0,7024357
0,69759184
0,6979441
0,6931875
0,7040588
0,69945425
0,71206653
1,2523661
1,0986118
0,69350594
1,0485067
0,75375766
0,7765975
0,9821764
0,7146934
0,7014289
1,1865641
0,699921
0,72540385
0,7194404
0,7732399
0,7086743
0,7191515
0,7406735
0,69587326
0,69342977
0,69319904
0,69361496
0,8347062
1,0396073
0,7143934
0,72045463
0,69314826
0,6931473
0,6931472
0,6931567
0,6931622
0,69328
0,6939104
0,6946173
0,6946167
0,7212349
0,70746213
0,7330208
0,6933272
0,70160836
0,6943438
0,69314945
0,69315624
0,69317317
0,6931727
0,69343954
0,693531
0,69320667
0,6942095
0,69354147
0,69314945
0,6931499
0,69314957
0,6931497
0,69315135
0,693153
0,693151
0,69317555
0,69316685
0,69315934
0,693167
0,693161
0,69316494
0,6932113
0,8995043
0,710136
0,78862816
0,6999119
0,6954549
0,69933647
0,6984047
0,69315684
0,6931598
0,6931547
0,6931493
0,6931515
0,6931548
0,6934075
0,6933167
0,69507045
0,6933899
0,6932094
0,7224232
0,70458573
0,714717
0,6954446
0,6933634
0,69385207
0,7014586
0,7012688
0,74424684
0,7978254
1,2387142
1,2959453
1,2967393
1,3030062
1,1626108
0,9325929
0,8747051
0,9016947
1,296832
1,2929558
1,2963202
0,8849127
0,9804873
0,8279891
0,9569884
0,8123151
0,7090154
0,6978269
0,69696677
0,69665307
0,6949566
0,7006481
1,0867182
1,1901363
1,047717
1,0446618
1,1147296
0,93634427
0,7480187
0,69315577
0,6935691
0,6935646
0,7103894
0,70241547
0,6938856
0,6959773
0,6933538
0,69347125
0,694435
0,69460046
0,69505477
1,260381
0,9076637
0,7154565
0,70708346
0,7131486
0,7188146
0,77387166
0,7291556
0,6989958
0,7150519
0,6941483
0,6931702
0,6931541
0,69315505
0,69315195
0,6943036
0,6931492
0,6931486
0,6931493
0,6931493
0,69434404
0,69378895
0,7101911
0,86288303
0,88619506
0,77180105
1,2048738
1,0366563
0,95081234
1,1227219
1,1183919
1,1662362
0,70731276
0,8834187
0,86779106
0,72829145
0,69634795
1,2834892
1,281392
0,6988443
0,7136242
0,6931703
0,69332135
0,8123796
0,6942258
0,7355819
0,69363296
0,69724494
0,6931633
0,6932267
0,6936821
0,69328046
0,694482
0,693148
0,693153
0,6931505
0,69316983
0,6932826
0,69356686
0,69330513
0,6931832
0,6933639
0,69943035
0,69541115
0,7006719
0,7907946
1,1884005
1,1742635
1,2819718
1,0465106
0,92247856
0,71240336
0,8675535
0,7227526
0,82342434
1,2772967
1,3086716
0,95431614
1,313124
1,3132553
0,73144734
0,71019614
0,69544005
0,7110331
0,6934363
0,69329333
0,6936585
0,7210839
0,85131854
1,1480001
0,85389817
0,69339645
1,0186033
1,3078712
1,3123295
1,3127313
1,2906696
0,6987405
0,6934015
0,88202083
1,2762214
1,3107874
1,3054233
1,3131135
1,3131423
1,2650903
1,2067133
0,9598785
1,1098323
0,92397934
1,246187
1,0502598
1,2343521
1,3132344
1,3087347
1,3108909
1,3122355
1,0353161
0,8245426
1,2568647
0,93181777
1,2510368
1,2840061
1,3125203
1,3131485
1,3128316
1,3124477
1,2523828
1,2991815
1,2443404
1,1263694
1,2073256
1,2925413
1,1394373
1,0961076
1,295238
0,9949046
1,3010317
1,3014821
1,2263489
1,3010387
1,2740084
1,3097193
1,3066684
1,3115596
1,3083798
0,7789411
1,3131835
1,3131758
1,3123912
1,3130311
1,3132501
1,2881721
1,2797766
1,2068092
1,3111746
1,3128729
1,1290275
0,7622685
1,3038208
1,3116324
1,2782719
1,3107419
1,3084574
1,3124834
1,2810295
1,2956849
1,3052783
1,2618198
1,3083947
1,2898593
1,3062986
1,2893381
1,3006768
1,3081619
1,3100718
1,3066621
1,2329792
1,3120828
1,3128375
1,3124374
1,312747
1,3108617
1,310971
1,3106611
1,3058321
1,3053215
1,3037139
1,3036469
1,3128248
1,3105048
0,76075065
0,74954593
0,69827163
0,694398
0,778903
1,2440296
1,2263863
0,69407004
0,759667
0,7058214
0,73818624
0,71249837
0,81397897
0,9020721
0,7707869
0,7239064
1,0348752
0,6956236
0,7283892
0,6950653
0,82666576
0,9524637
1,2549739
1,0173626
0,69345504
0,69377047
0,6938065
1,1470233
0,8313126
0,7191736
0,7362765
0,700605
0,69841516
0,69354373
0,6931541
0,69724226
0,73140484
0,8942314
1,282272
1,2271383
1,0415374
1,3116567
1,3128558
1,3132496
1,3086965
0,88905746
0,69683325
0,7177711
0,7133703
0,7155857
0,6937964
0,6973111
0,9578024
0,8577638
0,9413711
0,72698826
0,7565129
0,77922595
1,0161148
1,311468
1,3124766
0,86748195
1,3055261
1,1705298
0,7180744
1,224065
0,91430706
1,3125846
1,3104849
0,69832987
0,79153085
1,1925744
1,2995397
1,1557606
1,2949109
0,84905696
1,3015952
1,2812359
1,2957433
0,8916418
0,71245354
0,70728314
0,701819
0,6932101
0,6939844
0,7903229
0,6956477
0,6940816
0,6993339
0,77586627
1,1248319
0,8439407
0,8092206
0,7258627
0,9481036
0,7536793
0,70987767
0,8208615
1,0784875
1,2762467
1,3106966
0,91888666
1,2681997
0,89646286
1,0301833
1,1029071
0,89230585
0,7121846
0,8523926
1,2108593
1,3124335
1,312567
1,3114932
1,3119888
1,3076385
1,3073637
1,1871252
1,309783
1,3088682
1,312588
1,3099778
1,2904371
1,3040926
1,2729493
1,242951
1,3123155
1,2962697
1,2428579
1,2698678
1,2740653
1,214717
1,2506574
1,3132316
1,3132192
1,3122494
1,312874
1,3132325
1,3127007
1,3131337
1,309574
1,307511
1,2958342
1,3081154
1,305317
1,3032774
1,3055354
1,310663
1,3031806
1,3128505
1,3096675
1,3127234
1,2973163
1,2894682
1,3113574
1,3124901
1,3112819
0,91875297
1,2995725
1,269275
1,3101934
1,3102926
1,3113328
1,3100588
1,3132393
1,3069241
1,3126959
1,312127
1,3125628
1,2996378
1,3002882
1,3082086
1,3122871
1,3104005
1,3101103
1,3097618
1,30843
1,1868234
0,971921
1,3044641
1,3060123
1,3132137
1,3131173
1,3038412
1,3117642
1,3120325
1,3108834
0,95111084
1,0936943
1,3114076
1,2648895
0,9104541
1,0440407
1,2840502
0,8861174
0,95310503
1,147333
0,9701324
1,1678486
1,1195903
1,2567288
1,220558
1,1504674
0,957964
0,69923055
0,7125054
0,8318758
0,8468552
1,3031797
0,80703354
1,0014988
1,0617135
1,1758646
0,8406411
0,92253596
0,78126866
1,2608457
0,9910807
1,2118348
1,3123121
0,69867694
0,71573997
0,74281687
1,2835648
1,3020868
0,70292085
1,2769002
1,3132083
1,3132547
1,3130705
1,3131456
1,313199
1,2988653
0,8506404
1,2805642
0,8901572
1,3025796
1,3131722
1,3130479
1,3132504
1,3085209
1,3102416
1,3132615
1,3132613
1,3132613
1,3132571
1,3131652
1,3132159
1,3131983
1,313238
1,3129988
1,3132329
1,3129655
1,3114204
1,2945528
1,0576043
1,271246
1,2582897
1,2433785
1,3092244
1,299231
1,3068428
1,3107386
1,3122525
1,3116715
1,3017141
1,2717395
1,300793
1,3129487
1,2900417
1,3121133
1,3092347
1,309855
1,3045251
1,2373078
0,88401204
0,87038016
1,0831074
1,2666128
1,2965918
1,312934
1,2647862
1,304869
1,2775327
1,3132375
1,3132367
1,3131418
1,3130752
1,303489
1,2939724
1,2110274
1,2579204
1,152147
1,0871189
1,1045023
0,76030374
1,0156732
1,2994269
1,3131044
1,3131459
1,3131242
1,3087556
1,3093506
1,3099943
1,3096206
1,1299903
0,9799232
1,3068655
0,6997411
0,73792666
1,2452691
1,1041124
1,1955717
1,0537037
1,3103795
1,3113238
1,3089807
1,1981542
1,311878
1,3117019
1,2368622
1,3112961
1,2912772
1,174283
1,3086001
1,312402
1,3078655
1,2972028
1,3071789
0,78588766
1,3115983
1,3058596
1,3108596
1,3119599
1,2979405
1,3099835
1,3131949
1,3027009
1,3127092
1,3132455
1,3132467
1,3116817
1,3097156
1,3116738
1,1820728
1,0148445
1,2940133
1,3081875
1,3123904
1,3124815
1,3114651
1,297376
0,8006654
1,313222
1,2914016
1,1200846
0,8158899
1,127801
1,1678593
1,3123316
1,3120513
1,3127152
1,3123641
1,2954311
1,2957823
1,3011311
1,3122768
1,3126644
1,3015684
1,3132112
1,3132323
1,31319
1,3131645
1,3129604
1,3091354
1,3102252
1,3090378
1,2696466
1,3024694
1,1809036
1,3122483
1,3122579
1,3007742
1,3077699
1,2957057
1,3123666
1,3087618
0,70171463
0,7588902
1,084657
0,8087939
1,3123794
1,3128933
1,3130915
1,3132579
1,3132272
1,3132613
1,3132573
1,3132243
1,3082265
0,9586241
1,2971946
1,2773619
1,3037653
0,74670196
1,0951595
1,140397
1,1033952
0,7643142
1,0910189
1,1958749
1,0751935
1,2596529
1,2987779
1,312121
1,3117983
1,3132101
1,2907324
1,1355387
1,1654184
1,2416945
1,1453955
1,2852511
1,311529
1,3125603
1,3132281
1,3132516
1,3132068
1,3131831
1,311462
1,2567095
1,0880355
0,94545954
1,0003699
0,79397666
0,80039006
1,311097
1,2935262
1,0223902
0,7351915
0,70600855
1,265759
1,1833987
1,2737305
1,2973013
1,3104006
1,3040994
1,3123723
1,3132558
1,3132447
1,205306
1,2701608
1,2532978
1,194459
0,98624325
0,904762
0,7080391
0,6943692
0,6936139
0,69411135
0,6937054
0,7041978
1,2241695
1,2681456
1,306952
1,309659
1,312829
1,2875187
1,3096849
1,191677
0,7287983
0,6933018
0,69321036
0,7697403
1,1093278
1,2296956
1,2961078
0,87440956
1,2037138
1,2131834
1,2311026
1,1551459
1,3113885
1,307498
1,3014114
1,2685511
1,2198606
1,267459
1,3121978
1,3127998
1,3117609
1,3079545
1,3067999
1,3041443
1,2760559
1,0496261
1,2464732
1,1024523
1,1121078
0,9825801
1,2951479
1,2612548
1,2665882
1,1097656
1,1361669
1,2917929
0,7838534
1,0660945
1,3119825
1,311581
1,2978309
1,2614608
1,3129908
1,1701365
1,3041813
1,3132573
1,0999858
1,2579124
1,1203283
1,2543015
1,27459
1,0685148
1,0947107
1,2407256
0,7271194
0,6973328
1,3122346
1,2216424
1,3086764
1,3068776
1,2790574
1,0772164
1,2100838
1,1654428
1,2471935
1,3108513
1,3043598
1,261311
1,1733773
1,2503558
0,74137807
0,9504209
0,715318
0,7097928
1,2428693
1,258681
1,2224736
1,2455164
0,7695193
1,1319193
0,8988022
0,75289726
0,73489344
1,1395178
1,1056505
0,8893583
0,75008667
1,2984887
1,283832
1,2910007
1,3053436
1,3076897
1,3102647
1,3055996
1,3042113
0,85740453
0,8511743
0,87300795
0,8345242
0,82591033
1,283382
1,1480907
1,3126509
1,2501186
1,1879684
1,30387
1,2818735
1,3129575
1,0967103
1,3129
1,280777
0,9392272
0,9501663
0,9288744
1,0465845
1,0335552
0,7533445
1,1751047
0,7341349
1,0989579
1,222464
0,7008958
0,9702997
0,78939015
0,7423091
1,2387642
1,1508492
1,0447805
1,240616
1,2940979
1,0268934
1,1590774
1,1699812
1,274434
1,2286444
1,220581
1,1118461
0,72942865
0,76410633
0,89267415
0,82138175
1,1204326
0,69363797
0,6932514
0,69364095
0,6962102
0,6948603
0,71218777
0,6969786
0,6932591
0,6935592
0,7008188
0,7124471
1,1778104
1,1812092
1,3118497
1,31306
1,3131539
1,3132234
1,3115629
1,310843
1,3132398
1,3132589
1,3017571
1,3035989
1,0389115
0,7027628
0,92242247
0,84284806
0,732861
0,9162501
0,7874536
1,3022561
1,2295043
1,1168438
1,2937136
1,2974386
1,3034819
1,3113455
1,3111601
1,3132514
1,246153
0,69458383
0,73857176
0,98275167
1,3092321
1,3132215
1,3119575
1,3109113
1,3058697
1,2795973
1,293687
1,2965491
1,3125298
1,3128295
1,2128638
1,2769336
1,2989247
1,3051332
1,3085728
1,3129627
1,3125768
1,3123032
1,311057
1,3075312
1,3113034
1,3082272
1,3131268
1,3131381
1,3127714
1,3127829
1,3127557
1,3130242
1,3128213
1,3131516
1,3131895
1,3130368
1,3126653
1,313256
1,3132573
1,3132582
1,3132612
1,31326
1,3132501
1,3132156
1,3132447
1,3129327
1,3119555
1,3120828
1,3132582
1,3132439
1,3132602
1,3132323
0,7133404
1,110135
0,96072984
1,2581049
1,3131039
1,3130976
1,3130789
1,3131585
1,3132076
1,3132553
1,3132555
1,264118
0,69347304
0,7615729
0,8791111
1,3126004
1,1173123
1,3023419
1,2827841
0,81600416
1,13871
1,2543827
1,2413423
1,0928113
1,3120415
1,3124446
1,3132532
1,3126221
1,3113432
1,312997
1,3128574
1,3114239
1,3130058
1,313108
1,3127351
1,3131415
1,3131139
1,3128778
1,3129307
1,3129787
1,3127798
1,3126501
1,3120227
1,305802
1,2853643
1,2575444
1,2671127
0,7038911
0,8592934
1,2724221
0,9486312
0,9411375
1,0458012
0,7219815
