Seb3Spil
0,69332874
0,6931826
0,69425905
1,1241453
0,7958303
0,7073139
0,72186494
0,6937019
0,7082666
0,71387357
0,7008049
0,6931498
0,6935804
0,6933013
0,6985227
0,7199554
1,2513679
1,3083491
1,0145857
0,69318783
0,99698424
1,1302786
1,0366602
1,2238566
1,2237092
0,8800317
0,7073278
0,755562
0,7191719
0,78826636
0,9222033
0,7973961
0,7013474
0,7045203
0,6938391
0,69321454
0,7005917
0,6967999
0,7488256
1,2168834
1,2819366
1,0997823
1,2769514
0,70159006
0,8213624
0,8676545
0,81435865
0,7343132
0,74258333
0,8303527
0,7769603
1,1723198
1,3082241
1,2768303
0,9210622
0,6931579
0,69340235
0,6933905
0,7274334
0,81947964
0,73698705
0,6987898
0,8206023
0,82398564
0,693589
0,69325244
0,6932378
0,69357234
0,6939586
0,723997
0,69320536
0,69315875
0,6931958
0,6932341
0,6935231
0,6968171
0,7189353
0,73846245
0,6931616
0,69813085
0,69352347
0,6964954
0,6943306
0,7933397
0,71552
1,1376078
1,0455521
1,238783
1,0672703
0,71570957
0,7085237
0,693269
0,6935891
0,6939602
0,69411755
0,69537914
1,0080456
0,6977031
0,6936685
0,6967317
0,6962525
0,71039855
0,7245932
0,69318974
0,6931534
0,69320345
0,69470906
0,7069525
0,71819663
0,7129978
0,69351417
0,6946858
0,70303446
0,70460266
0,754216
0,8679954
0,856425
1,0869673
0,70756286
0,6938273
0,6948592
0,6932007
0,6954311
0,7147411
0,69703573
0,693805
0,6942691
0,7762787
0,7649974
0,696688
0,7159265
0,76726115
0,7272649
0,744824
0,7393942
0,8239389
0,7346677
0,6952465
0,6932721
0,6934599
0,6936214
0,6931704
0,6934349
0,69328237
0,69362354
0,69635403
0,6932491
0,693665
0,69393605
0,693502
0,6935329
0,6933478
0,6936406
0,7644817
0,70679104
0,69736284
1,2285293
1,2340469
0,92107654
0,7034788
0,71312183
0,9518023
1,1927886
1,3112661
1,3121469
1,307223
1,2386858
0,7565797
0,6933764
0,6934667
0,69332707
0,8482459
0,69395286
0,6961821
0,7035489
0,80024785
1,3121347
1,3129914
1,3110691
1,2911053
1,3124815
1,0777247
0,6965907
0,693208
0,69338226
0,7398601
0,70894796
0,6958491
0,80214983
0,789442
0,8816507
0,695053
0,69418234
0,7019158
0,7102693
0,71697897
0,7641185
0,8303783
0,9192695
1,1644708
1,2710012
1,2694916
1,2835615
0,85228974
1,0793495
0,87469035
0,6956523
0,69538856
0,6932534
0,6931758
0,8734249
0,71830654
0,71627903
0,70091873
1,0652057
0,72787875
0,7567026
1,0742152
1,2761375
0,8300898
0,7021145
1,2961762
1,3118457
1,3076934
0,95538723
0,97170556
0,8855236
0,9901239
0,8923367
0,73864585
1,184068
0,7556379
0,6948515
0,69673264
0,735534
0,7909488
0,7596735
0,9257343
1,0743589
0,6932545
0,714065
0,9942363
0,7730208
1,0507003
0,9799415
0,74678004
0,6931752
0,8496451
0,69315326
0,69407076
0,69458383
0,69526947
0,6931782
0,6931945
0,693241
0,6934989
0,6935242
1,0627925
1,2875215
1,2821839
1,2842674
0,71158934
0,6946274
0,6959108
0,69549406
0,70006084
0,6943419
0,6961426
0,6932591
0,6958862
0,7872481
0,77032423
0,69330764
0,6940967
0,7231634
1,0469304
0,71435475
0,8029703
0,796233
0,8426174
0,94205236
0,69315755
0,7613254
1,0772493
0,6981669
0,6959768
0,696802
0,77525115
0,7002679
0,69565755
1,1280218
0,853801
0,79105884
0,7167446
0,7969267
0,86802024
0,8349522
0,69342774
0,6991238
0,6935947
0,6931838
0,69679564
0,69318235
0,6990786
0,6935591
0,70627147
0,6937699
0,693208
0,6960701
0,7226712
0,69473225
0,6937259
0,6933198
0,6936047
0,6935459
0,72594965
0,6972692
0,7628578
0,7065907
0,70275724
0,72111887
0,69855106
0,8033197
0,69315195
0,69358075
0,7048138
0,70258176
0,69530207
0,7028674
0,69398427
0,7769892
0,80060804
0,7070401
0,9975498
0,69330335
0,6937303
0,69320476
0,69320524
0,69501716
0,69709986
0,69498014
0,71048117
0,71286935
0,70540243
0,6958094
0,69539857
0,69316673
0,6940137
0,6942524
0,6931584
0,6933701
0,69320714
0,69317234
0,6931639
0,693156
0,6931492
0,6931473
0,69316053
0,69314826
0,693185
0,69325614
0,69337356
0,6932962
0,6931877
0,6931968
0,69315135
0,6931641
0,6931472
0,6933918
0,693184
0,69315434
0,6931684
0,69315875
0,6931485
0,6932683
0,69320023
0,6931604
0,6953717
0,69749045
0,7194015
0,9507931
0,6931472
0,69328845
0,6932224
0,6932639
0,6931478
0,69325364
0,69315016
0,69497955
0,6931776
0,6931616
0,6931714
0,693154
0,6933384
1,0126789
0,7209487
0,69318223
0,73330814
0,6948647
0,69328606
0,69330645
0,6933272
0,6931505
0,69454086
0,6935187
0,6937887
0,69317544
0,69318557
0,6932602
0,6932057
0,69391125
0,69338214
0,69324565
0,69315505
0,6935106
0,6933485
1,2039118
0,72935313
0,69728523
0,83911896
0,693177
0,6936686
0,6959971
0,6972768
0,693711
0,69344527
0,6933253
0,7000623
0,69453216
0,69447297
0,6943789
0,69417495
0,70862985
0,7126943
0,6937459
0,69857925
0,6931472
0,6933614
0,7030164
1,3123794
1,3027158
1,2428195
0,6953097
0,69394976
0,71618927
0,7104269
0,7012825
0,7307907
0,7262356
0,6931503
0,69315577
0,6931524
0,6933181
0,69327974
0,69357365
0,6933012
0,6931851
0,69344705
0,6946475
0,69555104
0,8230565
0,9222872
0,91831195
1,0488739
0,69689524
0,69339526
0,6979829
0,6967941
0,69343215
0,6932548
0,693461
0,69343346
0,7776975
0,7135736
0,71193886
0,82810754
0,74730164
0,7010646
0,9290982
0,6933695
0,69661766
1,0147309
1,3056227
1,3127422
1,3129611
1,2306186
0,7450801
0,6970423
0,6941098
0,6952133
0,6934746
0,6943519
0,6933906
0,6931602
0,69346887
0,693148
0,6931826
0,69315803
0,6931505
0,6931493
0,6942052
0,69433284
0,6938571
0,6932155
0,69322634
0,70192844
0,6980876
0,69320726
0,6933696
0,6931553
0,6932719
0,69319296
0,6931473
0,69316673
0,69688946
0,6932547
0,693226
0,6959396
0,7112574
0,694227
0,6934418
0,6932316
0,6932193
0,6931505
0,69315684
0,6931528
0,69315064
0,6931485
0,6931473
0,6931708
0,6932987
1,176906
0,6932421
0,69344515
0,70557016
0,6931536
0,693164
0,69316745
0,69321096
0,69353837
0,693487
0,6931474
0,69689524
0,6970912
0,6977116
0,69409966
0,69400215
0,7103998
0,75394994
0,7657551
0,694265
0,69400454
0,69483757
0,69421154
0,71112967
0,6957879
0,6938716
0,6935558
0,6969029
0,70199615
0,6931945
0,69456166
0,6931671
0,7205779
0,6951819
0,7607766
0,71937025
0,6959219
0,6936511
0,69316244
0,693156
0,6931585
0,6931648
0,6932459
0,69316006
0,69317365
0,693156
0,6950826
0,69315815
0,69336903
0,69435
0,69443834
0,6934057
0,7005996
0,69754314
0,69395894
0,69724214
0,69363356
0,69322217
0,69318485
0,69318485
0,6932893
0,6932534
0,6931566
0,6931832
0,6972217
0,6954128
0,7255314
0,712314
0,6934152
0,7055826
0,70074975
0,86017096
0,6975132
0,6931542
0,6931679
0,6931627
0,6931616
0,693151
0,70494276
0,76286775
0,7577038
0,6932486
0,693477
0,7021922
0,80315363
0,6959279
0,693724
0,69318235
0,6938947
0,6965918
0,70718753
0,70318377
0,6988659
0,6973566
0,69598573
0,75400025
0,69899154
0,69857436
0,69787115
0,6932409
0,693274
0,6931963
0,69331515
0,69316626
0,6968599
0,6932188
0,6931813
0,6933571
0,6931876
0,6931572
0,69314766
0,6931721
0,6931561
0,6970745
0,6952006
0,6934363
0,6934106
0,6931673
0,69320595
0,6931484
0,6937042
0,6933414
0,7185595
1,0095999
0,6931993
0,6934021
0,6942363
0,69450855
0,6949631
0,70044297
0,69339836
0,6931503
0,69319415
0,6932169
0,69319797
0,6931695
0,693932
0,6966551
0,6933019
0,69765496
0,7029778
0,6932045
0,69321823
0,6931701
0,69321907
0,69325995
0,6932007
0,69320893
0,6932205
0,693333
0,6931577
0,69318557
0,69323826
0,6931491
0,6931479
0,693148
0,6931721
0,71345776
0,7164146
0,8081559
0,74409705
0,6934834
0,6931863
0,6943487
0,7227128
0,6941123
0,6989569
0,69684255
0,69317853
0,693159
0,6931473
0,6931473
0,6933837
0,6934512
0,6941303
0,693161
0,72767574
0,7060087
0,7080606
0,69319487
0,697048
0,6945836
0,70324004
0,6955782
0,6933762
0,6931783
0,69316065
0,6934702
0,69623184
0,7018898
0,7043129
0,6933123
0,6931485
0,693149
0,69314945
0,6931485
0,69314814
0,6931623
0,69330144
0,6931803
0,69318664
0,6931579
0,6931602
0,6932105
0,6931962
0,6932967
0,69369364
0,69317627
0,69315195
0,693148
0,6943895
0,6997926
0,69319344
0,693148
0,6931473
0,69319355
0,6932064
0,6931937
0,6931497
0,6931666
0,6931505
0,6963445
0,6991571
0,69528973
0,69318664
0,6932266
0,69319224
0,6931585
0,6931553
0,693153
0,6931479
0,6931548
0,6931592
0,6931522
0,6945989
0,6932496
0,69318175
0,69315445
0,73164564
0,71678156
0,69323814
0,70160174
0,6944068
0,6932645
0,69330335
0,69314754
0,6933265
0,69362295
0,6932634
0,69315124
0,69314766
0,6931479
0,69317126
0,6934729
0,6934164
0,69315004
0,6931498
0,6931511
0,6931498
0,6931946
0,69485056
0,6933837
0,69338155
0,70369303
0,69362676
0,6931504
0,693148
0,6931473
0,6931474
0,6931535
0,69324756
0,69973606
0,69359195
0,69315445
0,6931472
0,6931498
0,69315124
0,6931602
0,6931616
0,69314957
0,6931485
0,6931478
0,6931516
0,6931474
0,6931523
0,69315636
0,6931479
0,69316113
0,693153
0,693153
0,693169
0,6931535
0,6931485
0,6931691
0,69328785
0,7051432
0,6932703
0,69408077
0,69318926
0,69318426
0,69314873
0,6931484
0,6931845
0,69422185
0,6931491
0,69316447
0,6933702
0,70624936
0,6931603
0,6931697
0,74031675
0,6931708
0,693629
0,6932024
0,69314957
0,69316375
0,693359
0,69366324
0,69398344
0,6931473
0,6931479
0,6931485
0,6931478
0,6931473
0,6931479
0,6931472
0,69314885
0,6931478
0,6931572
0,69314957
0,6931536
0,69314873
0,6931503
0,6931472
0,693148
0,6931473
0,6931509
0,69314766
0,693149
0,69326985
0,6931528
0,69319737
0,69315267
0,6931591
0,6931472
0,6931573
0,69328046
0,6931808
0,69316614
0,69314885
0,69315314
0,69315135
0,69314766
0,69314754
0,6931478
0,69314754
0,6931536
0,69321704
0,6931572
0,69317126
0,6931472
0,69339204
0,6931473
0,69316995
0,70684314
0,71770257
0,6941934
0,69345194
0,7023995
0,6980617
0,6940025
0,69427925
0,69315064
0,6931472
0,6931472
0,6931472
0,69314766
0,69314766
0,6931828
0,6931591
0,693148
0,6932993
0,7119653
0,72793514
0,70461375
0,6931493
0,6931474
0,6931473
0,6931473
0,6932322
0,6958534
0,69322073
0,69435775
0,69323766
0,69326127
0,6944979
0,6931826
0,69316304
0,6932335
0,69335425
0,6931478
0,69314826
0,6933187
0,69321775
0,6931721
0,6936003
0,75524485
0,6931486
0,69314766
0,6931474
0,6931474
0,6931473
0,6931473
0,6931473
0,69314754
0,6931474
0,693148
0,6932496
0,71859336
0,75894547
0,7036028
0,69701284
0,69315124
0,693153
0,6931479
0,6931474
0,6931493
0,6931478
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,693149
0,693148
0,6931484
0,6931473
0,69318247
0,6936816
0,6949228
0,7015987
0,696115
0,6937254
0,69603395
0,7085494
0,6944789
0,69315386
0,6932825
0,69326746
0,7313103
0,70044506
0,6996901
0,846876
0,6938025
0,6931677
0,69315577
0,69316626
0,6931473
0,694313
0,6933559
0,69409895
0,69323397
0,6944
0,69328094
0,69318116
0,69315803
0,69314826
0,6932628
0,6933943
0,69512266
0,69447154
0,6931485
0,6931491
0,6931491
0,69338346
0,69323885
0,6931498
0,69338965
0,69367886
0,6933353
0,6933341
0,69315565
0,6937248
0,69390815
0,6936426
0,693213
0,6931846
0,69317687
0,69316506
0,69315755
0,69315505
0,6931491
0,69315195
0,6931559
0,69352216
0,69316936
0,6931499
0,69314766
0,69314766
0,693148
0,6931484
0,6931486
0,6931485
0,6931546
0,6931484
0,6931473
0,69314754
0,69314814
0,69314754
0,69314766
0,6931479
0,69316447
0,69324565
0,6939356
0,69457
0,6931492
0,6933361
0,6931503
0,693148
0,6931473
0,6931472
0,6931472
0,6931472
0,6931478
0,6931473
0,6931472
0,6931472
0,69314754
0,69315124
0,69314754
0,6931474
0,69316244
0,6931485
0,69314873
0,69315064
0,6931478
0,6931473
0,693148
0,6931751
0,6931802
0,6931685
0,69315565
0,6931621
0,69315374
0,69314814
0,6931492
0,6931473
0,6931479
0,69317865
0,6931647
0,6931491
0,69314873
0,69315314
0,69316137
0,69315267
0,6931815
0,6931535
0,693148
0,6931473
0,6931473
0,6931479
0,6931478
0,6931474
0,6931474
0,6931504
0,69374615
0,693182
0,69317937
0,69316745
0,69314754
0,69314754
0,6931472
0,6931472
0,6931472
0,69314754
0,6931492
0,6931474
0,6931473
0,6931473
0,6931472
0,69314754
0,69314885
0,69314957
0,693594
0,6932744
0,69315624
0,69324243
0,6999132
0,73046905
0,7068214
0,69954914
0,6931472
0,6931473
0,6931479
0,6931541
0,6931505
0,6931484
0,6931472
0,6931473
0,6932399
0,69323766
0,6931579
0,69320107
0,69338274
0,69331276
0,69315255
0,693148
0,6931516
0,6931474
0,6931479
0,6931474
0,6931515
0,6931474
0,693154
0,69314945
0,6931493
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931553
0,69319904
0,6931819
0,6931573
0,6932913
0,69321525
0,6931479
0,6931503
0,6933304
0,6932529
0,6935529
0,6931509
0,69317424
0,6936548
0,69315207
0,69315183
0,6931492
0,69315016
0,69314826
0,69314766
0,6931473
0,6931473
0,6931472
0,6931474
0,69315696
0,69314754
0,6931547
0,6932595
0,69324803
0,6931875
0,693172
0,6931472
0,69314885
0,69314814
0,69314957
0,69314754
0,6931474
0,6931473
0,6931479
0,69315207
0,6931491
0,693148
0,6931493
0,6931478
0,6931479
0,6931592
0,69398975
0,809364
0,6933166
0,6932031
0,7986373
0,70310277
0,6935182
0,6936637
0,6932354
0,6931486
0,6931474
0,6931473
0,6931472
0,69314754
0,6931472
0,6931472
0,6931493
0,69314754
0,69314766
0,6941025
0,6931913
0,6981598
0,7203086
0,9130005
0,6985729
0,6931485
0,69315934
0,6931534
0,6931572
0,6931541
0,6931839
0,6931908
0,69315135
0,6931499
0,693149
0,6931472
0,6931473
0,69314754
0,6931484
0,6931511
0,6931486
0,69314754
0,6931499
0,69314754
0,69316447
0,6931473
0,6931503
0,6931492
0,6931511
0,6931497
0,6931522
0,69314873
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931522
0,6931511
0,6931474
0,6931472
0,6931479
0,69314754
0,69314754
0,6931474
0,6931474
0,69314754
0,6931474
0,6931474
0,6931474
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931479
0,6931851
0,69375163
0,6933011
0,6931474
0,6931555
0,6931474
0,6931478
0,69314885
0,6931479
0,69314826
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69315124
0,69315886
0,6931491
0,6931608
0,6948622
0,70056
0,6932018
0,69318795
0,69314754
0,6931472
0,6931472
0,6931473
0,6931473
0,6931491
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,6931474
0,6931478
0,6931485
0,6931472
0,6931472
0,6931473
0,6931472
0,6931474
0,6931474
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,69315267
0,69316876
0,69314873
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931474
0,6931504
0,6931478
0,69314754
0,70061135
0,7891294
0,7019625
0,6932341
0,6931752
0,6931474
0,69314826
0,69314754
0,6931473
0,6931473
0,69314766
0,6931523
0,6931509
0,6931472
0,69314754
0,69314814
0,6931473
0,6931499
0,69316816
0,69316316
0,69315124
0,6931473
0,6931472
0,69314826
0,6931492
0,6931472
0,6931472
0,6931472
0,6931473
0,69314766
0,6931479
0,69314766
0,69314754
0,6931472
0,69314766
0,69314873
0,6931493
1,1657807
0,6963557
0,69336367
0,69315505
0,6931727
0,6932974
0,6982886
0,6932465
0,69324696
0,69318604
0,69315183
0,69317615
0,6931535
0,6931523
0,69315183
0,6931499
0,693149
0,6931479
0,6931478
0,6931472
0,6931484
0,693166
0,6931683
0,6932788
0,6931491
0,69314754
0,6931517
0,6931479
0,69315255
0,6931479
0,6931472
0,69314766
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931492
0,6931511
0,6931474
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931479
0,6931472
0,6931473
0,6931472
0,6931473
0,6931474
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,69314814
0,6931784
0,6932374
0,69571036
0,6949511
0,6931968
0,6931747
0,6931524
0,6931509
0,6931529
0,69316256
0,6931474
0,6931474
0,6931472
0,6931474
0,6931473
0,6931472
0,6931472
0,69320166
0,69314945
0,6931534
0,6931534
0,6931524
0,69315064
0,69315565
0,6931504
0,6931474
0,6931478
0,69314766
0,6931473
0,69314754
0,69315076
0,69317055
0,6931572
0,693174
0,69315445
0,69318855
0,69315946
0,6931493
0,6931666
0,6931505
0,6931511
0,6931597
0,6931591
0,69314766
0,69314945
0,69314754
0,6931478
0,69315314
0,6931473
0,6931491
0,6931479
0,693148
0,6931474
0,6931474
0,693148
0,6931478
0,6931486
0,69314814
0,6931473
0,6931473
0,6931472
0,69314766
0,6931472
0,6931472
0,6931484
0,6931478
0,6932807
0,69316304
0,69321454
0,69316435
0,69316304
0,69314873
0,6931473
0,6931472
0,69314885
0,6931474
0,69314826
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69315004
0,6931473
0,6931684
0,69317186
0,69314826
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931485
0,69316626
0,6931479
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69315195
0,693161
0,6931472
0,6931473
0,6931472
0,69315493
0,69319236
0,69316244
0,6931591
0,6931559
0,6931511
0,6931473
0,6931473
0,6931473
0,6931472
0,6931474
0,6931474
0,69314754
0,693148
0,69315886
0,69315076
0,6931474
0,6931474
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931492
0,6931473
0,69314885
0,6931546
0,6931492
0,6931516
0,6931813
0,6937402
0,6931478
0,6931472
0,69316566
0,69314814
0,6931474
0,6931473
0,69315326
0,69314885
0,69315624
0,6931478
0,6931472
0,6931516
0,6931548
0,6931472
0,6931472
0,6931472
0,6931473
0,69316435
0,69314826
0,6938267
0,69314826
0,6931474
0,6931473
0,6931473
0,69314766
0,6931486
0,6931561
0,6931647
0,69316363
0,69315946
0,6931484
0,69314945
0,6931503
0,6931473
0,6931758
0,69317627
0,69316494
0,6931478
0,693148
0,6931503
0,6931478
0,693149
0,6931515
0,6931484
0,6931484
0,6931492
0,6931474
0,69314873
0,6931479
0,6931472
0,6931472
0,6931472
0,69314826
0,6931497
0,6931478
0,6931473
0,6931473
0,6931492
0,69314826
0,6931478
0,6931479
0,6931603
0,69315445
0,69314814
0,6931472
0,6931524
0,6931472
0,6931472
0,6931473
0,6931479
0,6931474
0,6931486
0,69321775
0,6933713
0,69319797
0,69629043
0,69317687
0,693148
0,69314885
0,6931491
0,69315207
0,6931591
0,6931478
0,6931491
0,6931472
0,6932162
0,69314957
0,6931486
0,6931473
0,693148
0,69314826
0,6931474
0,6931474
0,6931478
0,6931474
0,6931733
0,69314766
0,6931474
0,69314873
0,6931478
0,6931473
0,6931473
0,6931492
0,693151
0,6931473
0,6931479
0,6931472
0,6931473
0,6931473
0,6931474
0,6931472
0,6932349
0,6935058
0,69322336
0,6938236
0,6931498
0,6931846
0,6931486
0,69315815
0,6931472
0,6931937
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931478
0,69314814
0,6931592
0,6932756
0,6935522
0,6933925
0,69322336
0,6931491
0,6931473
0,6931473
0,6931472
0,6931734
0,6931608
0,69314957
0,6931472
0,6931472
0,69315684
0,69315386
0,693151
0,69314885
0,69314766
0,6931473
0,6931472
0,6931474
0,6931478
0,6931473
0,6931478
0,6931473
0,6931472
0,6931472
0,6931484
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931473
0,6931473
0,6931473
0,6931523
0,6931472
0,69314766
0,6931474
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931485
0,69314754
0,69314754
0,69314754
0,69314754
0,6931486
0,69314957
0,69314766
0,6931473
0,6931492
0,6931484
0,69314766
0,6931479
0,6931515
0,69314754
0,6931479
0,69314766
0,693148
0,6931491
0,6931653
0,6931474
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,693159
0,6931479
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69314873
0,6931473
0,69314766
0,6932435
0,69317627
0,69319
0,69317806
0,69314885
0,6931472
0,6931474
0,6931473
0,6931473
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931473
0,6931474
0,6931472
0,6931474
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931474
0,69315076
0,69318295
0,6931498
0,6931473
0,693264
0,69314754
0,6931473
0,69314814
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931542
0,69314873
0,69315314
0,6934195
0,69314766
0,6931627
0,69317997
0,69314814
0,6931474
0,69314754
0,6931472
0,6931472
0,6931932
0,6931472
0,6931474
0,69315326
0,69314873
0,6931517
0,6931473
0,6931472
0,6931472
0,6931479
0,69314885
0,6931474
0,6931474
0,69314766
0,6931474
0,69314754
0,69314957
0,69314766
0,69315135
0,69314766
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931473
0,6931474
0,693153
0,69315577
0,69314814
0,6931472
0,6931474
0,6931474
0,6931473
0,6931474
0,69314766
0,6931472
0,6931485
0,6931504
0,6931472
0,6931472
0,6931473
0,6931473
0,69314766
0,6931472
0,6931473
0,69314885
0,69314873
0,69314873
0,69314766
0,6931472
0,6931747
0,693169
0,6932765
0,69316196
0,69318295
0,6931472
0,6931473
0,69314957
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,693149
0,6931479
0,693148
0,6931474
0,6931474
0,6931474
0,6931484
0,6931473
0,6931472
0,6940945
0,6931485
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931542
0,6931567
0,6932447
0,6931757
0,69319093
0,6931596
0,6931565
0,6931474
0,6931499
0,6931474
0,69314814
0,6931473
0,6931473
0,69314873
0,6931565
0,6931473
0,693167
0,6931472
0,6931473
0,6931473
0,6931473
0,6931473
0,6931695
0,6932001
0,6931696
0,693148
0,6931473
0,69314766
0,6932384
0,6931573
0,6931716
0,69318354
0,69325626
0,6931472
0,69315517
0,6931472
0,6931473
0,693148
0,6931474
0,69320047
0,69317365
0,6931491
0,6931498
0,6931503
0,6931474
0,6931472
0,6931473
0,69314814
0,69314814
0,69314957
0,69314754
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931534
0,69314766
0,69314873
0,6931535
0,69314754
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,69314754
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,693148
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931869
0,69316804
0,6931784
0,69314945
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931673
0,69315064
0,6931474
0,6931598
0,6931486
0,6931485
0,69314826
0,6931486
0,6931485
0,6931486
0,6931484
0,6931472
0,6931473
0,6931474
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,69314814
0,6931474
0,6931474
0,69314945
0,693151
0,6931554
0,6931473
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931478
0,6931472
0,6931472
0,6931472
0,69314754
0,6931474
0,6931479
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69314766
0,693149
0,69314766
0,6931478
0,6931473
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
