Gitte
0,6981849
0,6970829
0,7061896
0,6955603
0,6964649
0,6962908
0,7195148
0,7054631
0,7037365
0,7009948
0,71175873
0,7073205
0,71790683
0,7020616
0,7004861
0,7072846
0,6963622
0,70002985
0,6973011
0,69959426
0,7008803
0,70094544
0,709496
0,70340234
0,69923437
0,69620866
0,69843876
0,6991083
0,6959963
0,6982554
0,703302
0,6991642
0,7011664
0,6967183
0,695995
0,69802964
0,69894177
0,69763845
0,706983
0,7053469
0,70161664
0,7013779
0,70499
0,69569445
0,6974089
0,69802964
0,70939434
0,71027195
0,69489706
0,696186
0,6957981
0,7035757
0,70224154
0,7036106
0,70292526
0,70101535
0,70445794
0,7046107
0,7054705
0,70414764
0,7064349
0,70568615
0,7029937
0,698629
0,69650424
0,6958514
0,6965496
0,6952177
0,6964763
0,6970405
0,6949626
0,694745
0,7005895
0,6940611
0,69471085
0,69514555
0,69490325
0,6950715
0,69763786
0,7013076
0,70588005
0,7040053
0,7028692
0,6984513
0,69644445
0,7000137
0,6966621
0,70348316
0,6976479
0,6936953
0,69379514
0,69430524
0,6947043
0,69447213
0,69397163
0,69634783
0,7007065
0,6957602
0,6948451
0,6951416
0,6994763
0,69864625
0,6968659
0,6958397
0,695902
0,7008825
0,6958496
0,6956062
0,6947745
0,69419557
0,696258
0,6938058
0,6937066
0,69390434
0,69400597
0,69426286
0,6941353
0,69524366
0,69498897
0,70238
0,7105781
0,7177966
0,7096641
0,69849426
0,69654864
0,69550866
0,69815254
0,69997215
0,7016885
0,6997685
0,7041765
0,7019679
0,70282537
0,7038273
0,6996979
0,70030564
0,7011767
0,7025404
0,698761
0,6981239
0,6958679
0,6952053
0,693977
0,6940623
0,69455063
0,69429225
0,6942607
0,69417137
0,6945096
0,6949299
0,6945119
0,69446963
0,69521093
0,6960147
0,6969607
0,6948308
0,6941704
0,6972832
0,6964686
0,696712
0,6954373
0,69464666
0,6940193
0,69929063
0,6961204
0,69537807
0,6949329
0,69497144
0,6956188
0,6962755
0,697623
0,7018079
0,6963994
0,69588214
0,6958691
0,69474787
0,69532955
0,698053
0,6991135
0,6948131
0,69471604
0,69644827
0,6967152
0,6991153
0,6960794
0,6963658
0,69590724
0,69703525
0,6981676
0,69417256
0,6937792
0,6935966
0,6937788
0,6939608
0,6946693
0,6948784
0,6966425
0,6960599
0,6994881
0,7037525
0,6977946
0,6988136
0,69646597
0,6983465
0,7004616
0,70079345
0,7011456
0,70268804
0,70997477
0,73642164
0,7292707
0,712609
0,7116933
0,76835364
0,7197322
0,723981
0,7034387
0,70452535
0,71480507
0,71661824
0,70743334
0,7082838
0,7049472
0,70278853
0,7038641
0,70078754
0,69756144
0,69959915
0,6994026
0,70486134
0,71862733
0,7044412
0,70879275
0,71062756
0,7091552
0,7017256
0,699784
0,71927285
0,70968217
0,7080184
0,7060269
0,7053704
0,70697755
0,7069043
0,7090708
0,7191587
0,7217279
0,71218556
0,70333934
0,7004169
0,7011657
0,69918543
0,7018991
0,69561356
0,7326153
0,7122721
0,7079452
0,7285446
0,71904576
0,72148776
0,73194003
0,72997874
0,7250976
0,7233127
0,736909
0,7963887
0,72759825
0,7236709
0,70284885
0,7054036
0,7043655
0,7049976
0,7051419
0,7073413
0,70522517
0,7063016
0,7137918
0,6942159
0,6947813
0,6948372
0,69491625
0,7059285
0,7071828
0,7072308
0,70851654
0,7616791
0,7665177
0,7528769
0,7356738
0,7188285
0,74300593
0,7643638
0,73645735
0,71899205
0,7204877
0,7134641
0,70461035
0,7099687
0,71503043
0,72183245
0,7329102
0,7567519
0,726781
0,70372677
0,7005322
0,73482645
0,7177925
0,71083516
0,7113873
0,7604085
0,73117423
0,7105333
0,7024933
0,7030063
0,70438874
0,7078046
0,69872874
0,7022687
0,71612275
0,7154091
0,7101811
0,70954907
0,73748356
0,72093815
0,72652525
0,7393595
0,72417665
0,73047113
0,72536707
0,72600657
0,75213057
0,7286614
0,72258794
0,7209828
0,7233282
0,7009518
0,7161346
0,70273954
0,69754755
0,6952069
0,70348704
0,6997273
0,716999
0,72904414
0,72839147
0,74826705
0,74393547
0,7835394
0,7248009
0,7358064
0,73843527
0,7377499
0,761281
0,7478131
0,74812084
0,73346376
0,71124417
0,7032169
0,7015793
0,7007744
0,70156604
0,7022439
0,702328
0,709772
0,7112756
0,70297694
0,70350015
0,7011432
0,6987368
0,69912404
0,7078483
0,71512717
0,7227493
0,7271742
0,7192841
0,7207404
0,73729277
0,7387257
0,7340762
0,7312578
0,7029921
0,69923246
0,77876025
0,7998695
0,78709024
0,74058884
0,72277164
0,72070974
0,7125785
0,707521
0,72957945
0,72287184
0,7619911
0,74906754
0,7642649
0,7633908
0,7779391
0,7597726
0,7458526
0,74735475
0,7368096
0,7027662
0,7049745
0,7085562
0,7097603
0,719693
0,71749514
0,71003634
0,71164334
0,71486974
0,7224927
0,7382455
0,74970144
0,7538433
0,71658605
0,71221596
0,7027624
0,7741567
0,72448444
0,72072124
0,71799374
0,7156524
0,76937485
0,7214044
0,7023232
0,7037152
0,7101827
0,72847396
0,71562976
0,71842414
0,7067136
0,70389986
0,7010474
0,7030707
0,7228767
0,72196764
0,7199424
0,7248975
0,7457937
0,744793
0,7374597
0,70630646
0,699466
0,7029531
0,70363915
0,70658857
0,7044835
0,71151406
0,7085057
0,738589
0,7293404
0,6966417
0,72179943
0,70296764
0,6971718
0,70221937
0,7023251
0,70481044
0,7021826
0,7072584
0,7028094
0,697732
0,6968886
0,6952372
0,69665736
0,6969037
0,6988474
0,70683265
0,7023872
0,7009155
0,70937485
0,70862275
0,7031964
0,70414937
0,696408
0,6943486
0,6948139
0,6949675
0,7061573
0,6946962
0,69475365
0,6954238
0,6945719
0,69475853
0,6962719
0,6967704
0,69674003
0,69555634
0,69654024
0,69968605
0,7057522
0,6957691
0,6959628
0,69633836
0,69731724
0,70108867
0,71342105
0,71498203
0,7064303
0,70018005
0,6977329
0,6956961
0,69701606
0,6971227
0,6969467
0,6961508
0,69493645
0,69747835
0,69657654
0,69791293
0,69738907
0,6978892
0,6990008
0,69807667
0,70158565
0,71410155
0,70954657
0,7100948
0,731309
0,7200758
0,7125194
0,6983675
0,6980076
0,6984486
0,6980223
0,69788766
0,6974318
0,7090679
0,70387155
0,7055381
0,7013665
0,7009978
0,69925946
0,70256346
0,70226365
0,6998617
0,6999769
0,6982988
0,7035164
0,70038426
0,69799393
0,69401824
0,6938821
0,6968252
0,6950363
0,6954789
0,6950542
0,6948691
0,6951512
0,6969543
0,6984972
0,69834834
0,6969448
0,6946711
0,69536525
0,7100389
0,71052194
0,7174565
0,71258163
0,71054995
0,6999551
0,69697696
0,6982437
0,6996257
0,7040152
0,7092044
0,7634572
0,74753207
0,7556062
0,746169
0,72859955
0,7537478
0,727181
0,7499685
0,723723
0,71831584
0,71620196
0,71108973
0,7178583
0,70560735
0,72372264
0,73906565
0,74276197
0,7410143
0,74616015
0,7525759
0,71493673
0,7173068
0,7085542
0,7025173
0,7010371
0,69663024
0,69576436
0,69629985
0,69527185
0,6952146
0,7061061
0,69972086
0,7008126
0,6995463
0,7028403
0,70479846
0,7128058
0,7010419
0,6994804
0,6995664
0,69944584
0,72082335
0,701298
0,6988146
0,6997417
0,7022138
0,70647305
0,697921
0,69633585
0,6953669
0,69526696
0,69766754
0,69636816
0,6951597
0,69443214
0,69398093
0,6954139
0,69506997
0,6953599
0,69515085
0,6952182
0,6972162
0,6972806
0,6954145
0,6935161
0,69366956
0,6936973
0,69630235
0,6962067
0,6953729
0,69412696
0,69452417
0,6947795
0,6951415
0,695311
0,69451237
0,69622177
0,6967318
0,69709
0,6950544
0,695287
0,6953268
0,69492173
0,6964551
0,69569063
0,69737685
0,6942808
0,7009805
0,7046674
0,70579207
0,7056023
0,7027393
0,6992863
0,69706863
0,69806135
0,69744974
0,6993386
0,70086026
0,70620596
0,7094708
0,7138749
0,7004013
0,70373505
0,70404375
0,7075751
0,70090383
0,6979515
0,69833404
0,69580775
0,69531673
0,6955426
0,694881
0,69593245
0,69656503
0,6962675
0,69516397
0,69409114
0,6939858
0,6954905
0,69456655
0,69409364
0,69438857
0,69427377
0,69464177
0,6948447
0,6948924
0,6940994
0,69375116
0,69372004
0,6942778
0,69439
0,69504595
0,6945447
0,69508934
0,69451094
0,6942167
0,69382334
0,6941178
0,6939269
0,69404846
0,6949546
0,6948071
0,6941969
0,6944593
0,6945319
0,6938765
0,69380605
0,6948096
0,69427496
0,69376856
0,69396114
0,6937606
0,69370514
0,6936327
0,69378835
0,6941434
0,69407386
0,694202
0,69436324
0,69427425
0,6937317
0,6937409
0,69384754
0,6941216
0,69400024
0,693948
0,6941023
0,69504404
0,6949018
0,6944981
0,694548
0,69406456
0,6934808
0,6934683
0,6937633
0,6939524
0,693929
0,69424653
0,69384253
0,6941558
0,69366086
0,69415593
0,6940536
0,6941452
0,6940623
0,70268273
0,70297223
0,6987877
0,7004085
0,6954832
0,69458383
0,6949756
0,6947626
0,69485366
0,69618326
0,69714963
0,6951084
0,69510245
0,69463736
0,69487613
0,6941546
0,6948252
0,69491756
0,695328
0,69492507
0,69495684
0,6940105
0,6936393
0,69392556
0,69391876
0,69376487
0,69419044
0,69426525
0,6946304
0,69408506
0,6935884
0,6937976
0,6937236
0,7013772
0,7019874
0,7035391
0,7012946
0,6987693
0,6972458
0,696774
0,6970032
0,697647
0,69873655
0,70282406
0,7034067
0,7061797
0,7093482
0,70262104
0,7044946
0,7084828
0,69940037
0,696583
0,69752336
0,6958464
0,6941944
0,69419247
0,69501954
0,6939696
0,6940222
0,693871
0,6937682
0,6937389
0,6941889
0,69425213
0,69398046
0,69385934
0,6950117
0,695094
0,6956509
0,69599617
0,69570094
0,6964764
0,69580144
0,6947857
0,69473475
0,6942493
0,6944326
0,6947001
0,6952054
0,69439775
0,6967374
0,69841516
0,6988889
0,7004639
0,695967
0,6967099
0,6973111
0,69736224
0,70054424
0,69727063
0,6944504
0,6940926
0,69511044
0,69426024
0,69454324
0,6936736
0,6937687
0,69380283
0,69382167
0,6941352
0,694234
0,694575
0,6941483
0,694315
0,6942154
0,694387
0,6936933
0,69770837
0,70107293
0,701791
0,70360255
0,6971335
0,69460034
0,69370407
0,7077322
0,702483
0,7020888
0,70394003
0,7012915
0,69751334
0,69519585
0,6957228
0,702286
0,702133
0,70008403
0,6996595
0,700291
0,6943667
0,7066817
0,6978931
0,6994193
0,69806147
0,6991642
0,6947609
0,7003143
0,7016522
0,7015861
0,70053595
0,70656425
0,69751537
0,70687807
0,6995925
0,7025581
0,70113385
0,6981465
0,69510746
0,69605166
0,6952168
0,700215
0,6989183
0,7039264
0,70435137
0,70121
0,69627416
0,69534266
0,69589704
0,6951504
0,694368
0,6986043
0,70204544
0,7023291
0,6962457
0,69481534
0,6993782
0,70188046
0,7077221
0,7034959
0,6985814
0,69400525
0,6971347
0,6966082
0,6963599
0,6953341
0,6950157
0,697565
0,6989553
0,6981198
0,6990797
0,69986004
0,6942031
0,69405776
0,6938436
0,6943943
0,69481534
0,69463485
0,696248
0,7008075
0,7002958
0,6981033
0,6979116
0,6995779
0,6979604
0,6958832
0,6962347
0,6968221
0,6964442
0,69620985
0,69692767
0,7126241
0,70152867
0,69984096
0,69745415
0,69576305
0,69708943
0,7006995
0,6992646
0,6975803
0,69668275
0,6975098
0,69936943
0,69994235
0,7005267
0,70013994
0,6988153
0,69815767
0,6948314
0,695422
0,69412684
0,6966464
0,69851536
0,6985093
0,6989805
0,7001139
0,700397
0,6981356
0,69916457
0,6999276
0,69997656
0,7004042
0,7001733
0,7016099
0,69944453
0,69910663
0,70083636
0,6991155
0,6992621
0,69672483
0,69379663
0,6938548
0,6945193
0,69386625
0,69389004
0,69395655
0,6949343
0,693916
0,6974311
0,695411
0,6947362
0,69417125
0,69434
0,69444585
0,69420785
0,6942431
0,69456476
0,69454384
0,6954047
0,69466573
0,6948565
0,694595
0,69414353
0,6943751
0,6937856
0,6939097
0,6939738
0,6939844
0,6939191
0,69396186
0,69364476
0,69697183
0,69609743
0,6960403
0,69607997
0,6995007
0,69547904
0,6949517
0,69428843
0,69435275
0,69442713
0,6948709
0,6950458
0,6947269
0,6947694
0,6953808
0,69835097
0,6979957
0,6979557
0,7000522
0,7000174
0,6968798
0,6966271
0,69648826
0,6965446
0,6943038
0,6967082
0,70826906
0,69675463
0,69457775
0,693752
0,6941804
0,7071096
0,70878464
0,7317796
0,7129742
0,714919
0,70231104
0,7005244
0,6995219
0,6994237
0,6998304
0,703654
0,7003319
0,7000252
0,6995122
0,6992477
0,69715154
0,696671
0,69773173
0,7036381
0,70175445
0,700486
0,69633263
0,6952857
0,6946623
0,694863
0,69600767
0,69703907
0,6958761
0,69620156
0,6954209
0,6938133
0,6938244
0,6946819
0,6956138
0,7016853
0,69747657
0,6982235
0,698356
0,6967771
0,69489825
0,6950952
0,69501024
0,6956727
0,6972504
0,697853
0,69646287
0,6961527
0,69559455
0,6958839
0,6982804
0,69759065
0,6959114
0,6948341
0,69456047
0,69468355
0,6949391
0,69439775
0,69389755
0,6938561
0,69557506
0,69467723
0,6960466
0,6941908
0,7015385
0,7070798
0,70582294
0,69974244
0,6937761
0,7027603
0,71109086
0,7058657
0,6986989
0,6983562
0,69518787
0,69544864
0,69746625
0,6955263
0,6948921
0,69860214
0,69900554
0,6986964
0,6972483
0,70166403
0,70457745
0,7032896
0,7002853
0,6986315
0,6946668
0,69410264
0,6942663
0,70786405
0,7009994
0,7036219
0,704426
0,6988117
0,6962832
0,6970873
0,6975211
0,6984423
0,7001965
0,69986665
0,6974057
0,7006568
0,70350677
0,7034782
0,7019638
0,6939221
0,69662374
0,6944529
0,69441396
0,6940722
0,6955892
0,69387794
0,694129
0,694095
0,6944054
0,6941551
0,69537085
0,696525
0,6966577
0,69461215
0,69399786
0,6940517
0,69437987
0,69455487
0,69393736
0,69364786
0,6934661
0,6935707
0,69412494
0,6938218
0,69403344
0,6938125
0,6938008
0,693739
0,69353753
0,6935372
0,6936505
0,6937893
0,694427
0,6939814
0,693846
0,69374746
0,69364476
0,6936803
0,69448096
0,69394284
0,693869
0,69399357
0,6940567
0,6938443
0,6939309
0,693877
0,693765
0,6937732
0,69409895
0,6934367
0,6952465
0,69469273
0,69435537
0,6953009
0,69667953
0,6938307
0,69366753
0,6935874
0,6936141
0,6934293
0,69354135
0,6935942
0,69435453
0,6935961
0,693734
0,693927
0,6936115
0,69349545
0,69433343
0,6935959
0,69355446
0,6933454
0,6933565
0,6933719
0,6935604
0,693916
0,69391686
0,69352525
0,6934877
0,6934293
0,6934642
0,69377774
0,69357777
0,6933683
0,69344574
0,6936891
0,6935548
0,69350535
0,69344145
0,6935497
0,6935772
0,6934777
0,69345516
0,69347125
0,69359386
0,69348663
0,6937159
0,69431967
0,69349056
0,693385
0,6933917
0,6934374
0,6934293
0,6935286
0,6934982
0,6935522
0,6933707
0,6936275
0,69447774
0,6935503
0,69358647
0,6937596
0,69377035
0,69368935
0,6934543
0,69355303
0,69341785
0,69366
0,6937869
0,6935404
0,69349545
0,6934224
0,69347495
0,6933843
0,69366777
0,69356006
0,69349617
0,6935492
0,69340473
0,69414115
0,6934646
0,69336736
0,6933886
0,69337976
0,69338644
0,69347733
0,6935466
0,69354576
0,69365954
0,6935947
0,69522226
0,6933253
0,6934425
0,6936456
0,6935978
0,69362295
0,69345754
0,6934541
0,6936867
0,6937359
0,6936132
0,6941508
0,6974253
0,69607365
0,6946619
0,693841
0,6935629
0,6935255
0,6936158
0,69359684
0,6937255
0,6939932
0,6941112
0,6937794
0,693507
0,6934801
0,6933279
0,69328856
0,69333804
0,69340795
0,69338703
0,69325864
0,69328165
0,6933242
0,6933197
0,69331694
0,6933073
0,69329834
0,6933285
0,69330645
0,69327974
0,6934083
0,693344
0,69334984
0,6932739
0,6932812
0,6932802
0,69327855
0,6933416
0,69339633
0,6933466
0,6933112
0,6932472
0,6932368
0,69323444
0,6932292
0,69322944
0,69323564
0,69326293
0,6932534
0,6932714
0,6934021
0,693635
0,6935486
0,69354206
0,69339013
0,69377226
0,69338405
0,69336426
0,6933781
0,69337475
0,69336283
0,6934263
0,69340926
0,69337857
0,69336164
0,6933433
0,6933012
0,6933085
0,6932628
0,69323766
0,69326067
0,6933491
0,69332016
0,6932944
0,69328713
0,69328165
0,69328713
0,6933173
0,6933112
0,69327927
0,6932479
0,6932837
0,69332683
0,6932899
0,69327724
0,69328654
0,6932676
0,6932595
0,6932578
0,69328034
0,6932329
0,693339
0,69321537
0,69321704
0,6933352
0,6932808
0,6932744
0,6932894
0,69336855
0,6933814
0,69341046
0,69348925
0,6934411
0,69340545
0,6934572
0,6934579
0,69343835
0,6933601
0,69329464
0,6932508
0,693274
0,69328344
0,69335496
0,69333637
0,69339937
0,6934417
0,69336796
0,69338226
0,69337094
0,6935081
0,6933528
0,6933594
0,6934075
0,6933416
0,6933881
0,6934077
0,6933577
0,69342643
0,69336593
0,69338703
0,6933744
0,69340044
0,6932758
0,693275
0,6932689
0,693279
0,6933578
0,69335973
0,6934051
0,6934224
0,6934144
0,693298
0,69327414
0,69329596
0,69330084
0,69328856
0,69334054
0,6933042
0,6932709
0,69332516
0,693251
0,69328105
0,69326437
0,69331026
0,6934691
0,69329596
0,6933005
0,6934965
0,6937172
0,69373053
0,6935031
0,6933323
0,6932545
0,6932571
0,69328153
0,6932707
0,69331694
0,69332874
0,69332623
0,69327664
0,6933273
0,69327414
0,6937043
0,6937446
0,6947777
0,6941118
0,6938466
0,6934858
0,6934714
0,69343823
0,6936288
0,69385123
0,6941766
0,6942427
0,6936451
0,6934497
0,69383717
0,69350713
0,6934472
0,6934034
0,69355077
0,6935443
0,6935738
0,69354326
0,6935455
0,693567
0,69406706
0,69667435
0,6959928
0,69671744
0,6944842
0,69395584
0,6934919
0,69354934
0,6935804
0,69357586
0,6935163
0,69355446
0,69363654
0,6937105
0,6935068
0,6934956
0,6935176
0,69335735
0,6933615
0,69330657
0,69331765
0,6933081
0,6933477
0,69340116
0,6933832
0,6934864
0,69346625
0,6934903
0,69351417
0,6936312
0,69354457
0,693326
0,69327843
0,69372874
0,6938056
0,69368064
0,69404095
0,6951985
0,69378895
0,69350356
0,69344145
0,69454515
0,69408923
0,693586
0,69376713
0,6936265
0,6939476
0,69354075
0,69360757
0,69346744
0,69357127
0,69348365
0,6936313
0,69355375
0,6936033
0,69363713
0,6937663
0,6937378
0,6938243
0,69355947
0,6934878
0,69344467
0,6936604
0,6939641
0,69405645
0,69397116
0,693759
0,6936506
0,69359696
0,69363797
0,6934927
0,69348246
0,6935058
0,69335926
0,6933968
0,69329727
0,6933223
0,69343716
0,69340163
0,6933893
0,69344634
0,69365525
0,6935627
0,69348997
0,6933942
0,69337547
0,69327664
0,69330657
0,6932949
0,6933142
0,6934323
0,6936228
0,6936723
0,6934995
0,69348305
0,69350797
0,6935627
0,69398975
0,6941389
0,6938584
0,69407886
0,6937942
0,69361067
0,6937459
0,6937248
0,6936592
0,6936269
0,693575
0,6934429
0,693489
0,6935775
0,6937965
0,6934939
0,6935936
0,6936482
0,69358516
0,6935511
0,6936103
0,6937509
0,69381535
0,6936928
0,69449085
0,6942889
0,6947269
0,69426763
0,69366324
0,6978503
0,69693995
0,69723606
0,6943075
0,6950934
0,693689
0,69371384
0,69371706
0,69373506
0,6939462
0,69409716
0,6940784
0,69389445
0,69342655
0,6932864
0,69501585
0,69373566
0,6936066
0,6937044
0,69446325
0,6939334
0,69362557
0,69354874
0,6935567
0,6939364
0,69340223
0,6933497
0,69344896
0,6934326
0,69352466
0,69354063
0,69347423
0,6933995
0,69339895
0,6936443
0,69375914
0,6936685
0,69470704
0,6933657
0,69363344
0,6934901
0,6934925
0,6935546
0,69340354
0,693474
0,6934455
0,6937576
0,6934952
0,69358885
0,693869
0,6934727
0,69365025
0,6934363
0,69346374
0,69346505
0,6935811
0,69377226
0,69395024
0,6934449
0,69348425
0,6935423
0,6935249
0,6934504
0,6937633
0,69340235
0,6938181
0,69347566
0,69353694
0,693823
0,6936419
0,6960165
0,69362473
0,6935256
0,6934939
0,6936358
0,69363916
0,69362366
0,693517
0,69356865
0,693599
0,6934574
0,6940487
0,6939814
0,6936176
0,6945149
0,6936053
0,69341034
0,6934474
0,693494
0,69398856
0,6940468
0,6950948
0,6940891
0,6936636
0,6937919
0,69386697
0,6936982
0,69452167
0,6937982
0,6939659
0,6943594
0,695564
0,69380784
0,6935905
0,69345075
0,6934449
0,6935281
0,6937019
0,6936388
0,6936624
0,69374317
0,69355637
0,69337654
0,6934673
0,693515
0,69356996
0,69367456
0,6936363
0,6935044
0,6933912
0,69339
0,6933726
0,6934801
0,6934915
0,6934553
0,6934344
0,6934996
0,69338286
0,6933471
0,6933429
0,69356316
0,6938124
0,6946644
0,69368625
0,69342154
0,69334555
0,69347006
0,6933745
0,69344395
0,6935341
0,694234
0,6937246
0,69439656
0,69369775
0,69379336
0,6934176
0,69344026
0,69342715
0,6934497
0,6934611
0,69379926
0,69375354
0,6936847
0,6936388
0,693663
0,69354934
0,6933361
0,6932874
0,69326043
0,6947455
0,6938753
0,69489324
0,69627464
0,6944624
0,6937172
0,69443095
0,6938673
0,69368577
0,69386816
0,6940249
0,6943924
0,69379026
0,6938745
0,6937385
0,69432473
0,69413245
0,6944037
0,69403464
0,6940007
0,6941364
0,69376296
0,69407815
0,6936811
0,69394463
0,69591904
0,6935977
0,69355613
0,6935151
0,69347125
0,6935356
0,69350606
0,6935942
0,69363725
0,6934865
0,693471
0,69350046
0,69345325
0,69364524
0,6935859
0,6934729
0,6934305
0,695951
0,69410086
0,6938872
0,6950579
0,6942839
0,6944147
0,69398344
0,69367766
0,69368434
0,6940156
0,69495505
0,6959731
0,6961836
0,6968592
0,6982805
0,69752556
0,69784313
0,6977418
0,69924384
0,6955239
0,6962702
0,6937311
0,6936197
0,69366646
0,6935268
0,69353586
0,6966128
0,6938622
0,6937522
0,69387686
0,69431704
0,6941785
0,6940247
0,69400966
0,69490695
0,6937124
0,6934945
0,69343275
0,69354934
0,693536
0,6935781
0,69359446
0,6945016
0,69460666
0,6942562
0,6939487
0,69412625
0,69480366
0,69684017
0,6957981
0,69520444
0,69502985
0,69384885
0,69804114
0,6942518
0,6940235
0,69409955
0,6945872
0,69542295
0,69542307
0,69423723
0,69412434
0,6937248
0,6938847
0,69452715
0,69505876
0,69503784
0,69554806
0,6954453
0,6941414
0,6961577
0,69413126
0,6942185
0,69778585
0,6962403
0,6955414
0,6944733
0,6938978
0,6940759
0,6941358
0,6940468
0,6943812
0,69431883
0,6938225
0,694618
0,6957768
0,69777894
0,6968536
0,699075
0,6995418
0,6955078
0,6967683
0,7031356
0,71501666
0,71861416
0,7072314
0,7105104
0,7063494
0,69537604
0,6953725
0,6943425
0,69463855
0,695929
0,696669
0,69481343
0,6951814
0,69813526
0,69648284
0,6971546
0,6956849
0,69447154
0,6972484
0,7193321
0,7133549
0,7118819
0,7271382
0,70850956
0,6953405
0,6962611
0,69641143
0,71050334
0,7001661
0,6969633
0,7166442
0,7105462
0,7074786
0,7001732
0,701108
0,7024251
0,69482327
0,6969132
0,6993993
0,70252365
0,69882584
0,6947589
0,6955716
0,6964538
0,6961571
0,6948242
0,69518346
0,6961338
0,69621056
0,6956409
0,7143817
0,7344877
0,7406625
0,7105066
0,72065
0,7353788
0,7527139
0,7379962
0,7323968
0,73938185
0,8009002
0,80349463
0,71729314
0,7079249
0,6955966
0,696308
0,6967208
0,6941545
0,6987152
0,7045282
0,71382624
0,7108546
0,7081852
0,70923895
0,7007214
0,7045497
0,70212674
0,7013659
0,6992116
0,70317715
0,7043034
0,6995928
0,69762003
0,69537914
0,69774526
0,6967325
0,6968739
0,6984001
0,6993277
0,6947252
0,69624484
0,695868
0,6945558
0,69391495
0,6954967
0,69562405
0,69508684
0,69423866
0,69457155
0,69922525
0,6983433
0,69696045
0,69478345
0,69492114
0,6952126
0,6955979
0,695495
0,6939252
0,6949878
0,69592243
0,6950787
0,6946425
0,69456273
0,69498146
0,6946549
0,6984352
0,6944282
0,69586587
0,6949676
0,6939525
0,6940475
0,69426405
0,69519025
0,695139
0,69477737
0,6952735
0,6946648
0,6963367
0,69393486
0,6941006
0,69425845
0,6943251
0,700342
0,70164776
0,7005267
0,6973001
0,69578254
0,6952243
0,6953619
0,69510376
0,6952634
0,6966765
0,6953385
0,69610184
0,69701034
0,6972327
0,69428724
0,6936999
0,6935268
0,69357413
0,6935761
0,6934677
0,69376653
0,693404
0,6935378
0,6935841
0,6937035
0,6939123
0,6941093
0,6944381
0,6940131
0,6942907
0,69395703
0,6936798
0,69498205
0,6977412
0,70198435
0,69901145
0,6951065
0,69412065
0,6960417
0,6949478
0,6945626
0,6949535
0,6942783
0,6951586
0,6952626
0,6963716
0,69719833
0,6957521
0,69521284
0,69710165
0,69847256
0,69725496
0,6968506
0,69810605
0,6981356
0,697289
0,69656813
0,69758075
0,6958838
0,6941117
0,69473916
0,6965435
0,6957002
0,69639397
0,69524056
0,6989828
0,69591784
0,69512576
0,69460046
