Jette
0,69346875
0,69333434
0,69361687
0,6947945
0,6932708
0,6934882
0,6938848
0,6936251
0,6936017
0,69316554
0,694663
0,69599545
0,69356364
0,693456
0,69333005
0,6965661
0,69592506
0,6940772
0,69638836
0,69319856
0,69401205
0,6931703
0,6931845
0,6931616
0,69319856
0,6931722
0,69364166
0,69319487
0,6934425
0,6931491
0,69487673
0,694496
0,71924716
0,693328
0,69535583
0,69913125
0,7357008
0,7006757
0,69381547
0,69315743
0,6931635
0,6932937
0,69409966
0,726964
1,1281337
1,1756871
1,3072292
1,2769322
1,0467879
0,6940573
0,6931499
0,69314945
0,69314873
0,69316137
0,6931604
0,6932088
0,6931683
0,6932019
0,69323266
0,6953607
0,7027309
0,69993
0,6949585
0,78480095
0,906832
0,737299
0,7223494
0,6932056
0,69324756
0,6969115
0,69851285
0,69343585
0,69337475
0,6932597
0,6942586
0,693935
0,69401824
0,693239
0,6932738
0,69323885
0,6932682
0,69334483
0,6937091
0,6933013
0,69356734
0,6933979
0,6935459
0,6943482
0,69449943
0,6941809
0,6932366
0,69350773
0,6933174
0,69519764
0,6942859
0,693262
0,69317114
0,6932039
0,6932094
0,69322073
0,6935886
0,69403607
0,6961634
0,6945418
0,6946396
0,69340366
0,69358563
0,6935585
0,69354576
0,69366467
0,6937148
0,70036364
0,6961187
0,6939714
0,69372874
0,6939602
0,69355553
0,6931577
0,69348425
1,1352295
0,7741051
1,062288
0,6943674
0,69314957
0,69314766
0,69314766
0,69314766
0,693149
0,69314754
0,6931566
0,69415814
0,69445455
0,6935977
0,6976818
0,6948876
0,6931485
0,69317806
0,69317794
0,69346195
0,69353014
0,6935917
0,70245713
0,69477344
0,6932993
0,69421446
0,6997249
0,6931473
0,6989781
0,7100394
0,6931962
0,69316626
0,69323444
0,6948265
0,69329095
0,6931528
0,69317555
0,6958093
0,69562536
0,69357353
0,7768338
1,2913506
0,8422783
0,7249959
0,6939077
0,6956158
0,71252424
0,6940955
0,69352096
0,7022306
0,69837254
0,69341475
0,70760685
0,6932558
0,6942945
0,6981505
0,69744974
0,69381535
0,71217793
0,70573735
0,70880836
0,6996414
0,7016241
0,70187277
0,70389783
0,6979689
0,7070897
0,69938505
0,7001109
0,6964649
0,6957766
0,6954102
0,6962012
0,69489944
0,6937956
0,6945624
0,6937663
0,6931764
0,6933416
0,694105
0,69744027
0,69396937
0,69373864
0,6938505
0,69361794
0,6937017
0,69316757
0,6938885
0,6932068
0,6934008
0,6935671
0,6941773
0,72989476
0,7699421
0,7243637
0,70599926
0,6985223
0,70684415
0,6954165
0,89512414
0,69414866
0,71797943
0,6934299
0,6990822
0,69319177
0,69316757
0,69316864
0,6931721
0,69315827
0,69314873
0,69330645
0,69362056
0,6933236
0,69315195
0,695104
0,69844145
0,6932908
0,6931586
0,6933532
0,69316804
0,6931566
0,6931515
0,69315004
0,6931858
0,6931827
0,693187
0,69372815
0,6931832
0,6931653
0,693167
0,69319177
0,69316816
0,69318473
0,693189
0,69323015
0,6936002
0,69344395
0,69327986
0,693226
0,69362664
0,69316614
0,6931876
0,69319916
0,6931578
0,69316316
0,69316137
0,6931833
0,6931912
0,6939744
0,69376403
0,69344527
0,693333
0,6933042
0,69326556
0,6932397
0,6931671
0,6932092
0,69315886
0,693244
0,69334054
0,69314826
0,6931493
0,6931708
0,69318235
0,6931542
0,6931621
0,69344884
0,6933032
0,6998554
0,6931472
0,6931472
0,6931473
0,6931473
0,6931493
0,6931479
0,6931474
0,6931473
0,69347495
0,6933732
0,69317317
0,695102
0,6931478
0,69316006
0,69314826
0,6931473
0,69314826
0,6931479
0,693156
0,6931505
0,69315004
0,6931578
0,69315946
0,6948723
0,6950973
0,7012451
0,6992549
0,69324243
0,6931782
0,6931609
0,6932061
0,7528427
0,7123422
0,7069519
0,6958545
0,69425833
0,6939511
0,69318247
0,6932663
0,6937304
0,734737
0,7397181
0,783791
0,69406635
0,69370204
0,69344944
0,6932864
0,6931485
0,69314814
0,6932845
0,69339025
0,69314885
0,69314885
0,6931591
0,69315207
0,69321465
0,6931622
0,6931478
0,693148
0,69315183
0,69317555
0,693425
0,69319546
0,69327176
0,69330835
0,6931535
0,69315326
0,69315255
0,693153
0,6931865
0,69315076
0,6931579
0,6931579
0,69318485
0,69324815
0,693153
0,6931696
0,6931726
0,6932186
0,69319856
0,69315374
0,6931925
0,69315255
0,6931684
0,69315743
0,69331205
0,6932727
0,69318545
0,6931819
0,6931484
0,6931491
0,69319546
0,69314945
0,69314885
0,6931493
0,69315004
0,69314826
0,69365597
0,6933243
0,69320405
0,6931503
0,6931523
0,69315684
0,6945231
0,69317365
0,6931472
0,6931642
0,69317377
0,6931695
0,69320786
0,69321597
0,6931603
0,69316757
0,6931596
0,6932161
0,693171
0,69317675
0,6931542
0,6931504
0,6931604
0,69322026
0,6932168
0,69350666
0,6931673
0,6931498
0,6931498
0,6931703
0,6931534
0,69314945
0,6931517
0,6931728
0,6932316
0,6931559
0,6931492
0,695958
0,6931492
0,69315577
0,6931498
0,6931473
0,6931472
0,6931473
0,6931472
0,6931473
0,6931473
0,6931472
0,6931473
0,6931472
0,693154
0,69314814
0,7019277
0,6944345
0,6997093
0,6931522
0,69314957
0,6932242
0,6931497
0,69314754
0,6931472
0,69315016
0,69314945
0,6931479
0,6931797
0,69317746
0,6931784
0,6931516
0,69318116
0,69316244
0,693159
0,693153
0,6931504
0,6931671
0,69315314
0,69315183
0,6931497
0,69315076
0,6931504
0,69315517
0,69315124
0,69315255
0,69318354
0,69314814
0,6931484
0,69314885
0,693148
0,6931485
0,6931547
0,6931485
0,6931621
0,6931977
0,6932281
0,6933079
0,6931503
0,6931957
0,69314754
0,6931479
0,69314754
0,6931472
0,6931472
0,6931517
0,693295
0,69315207
0,6931478
0,69314766
0,6931474
0,6931478
0,6931474
0,69314766
0,6931908
0,69316375
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931938
0,7020601
0,7027355
0,70077354
0,7942401
0,69340295
0,69315195
0,6931473
0,6931473
0,6931472
0,6931498
0,6931473
0,6931474
0,69314766
0,69314766
0,69315135
0,69316447
0,6931559
0,69323015
0,6946095
0,6931952
0,69813275
0,6933931
0,6931535
0,69316196
0,69322395
0,6934442
0,693189
0,6932037
0,6931691
0,6931642
0,6931573
0,69314766
0,6931474
0,69314826
0,6931478
0,69314754
0,6931474
0,69314754
0,69315016
0,6931473
0,6931478
0,69314754
0,693148
0,6931473
0,6931473
0,6931499
0,6931472
0,6946087
0,6941093
0,693148
0,6931473
0,69314873
0,6931472
0,6931472
0,6931472
0,6931472
0,6931478
0,69314754
0,6931536
0,6931547
0,6931497
0,69314957
0,6931473
0,6931474
0,6931478
0,6931478
0,69314826
0,6931479
0,6931473
0,69314814
0,6931912
0,69315803
0,69314945
0,6931493
0,6931678
0,69314945
0,69315016
0,6931633
0,6931497
0,6931478
0,6931492
0,69315076
0,69314945
0,69314754
0,69314754
0,69314754
0,6931479
0,6931559
0,6931478
0,69334984
0,693239
0,69319
0,6931958
0,6955555
0,70001835
0,73471785
0,72037464
0,6995046
0,69541293
0,69315827
0,6931473
0,71866417
0,6942083
0,7079192
0,6966507
0,6958623
0,6936145
0,6931919
0,6931796
0,6931764
0,6932335
0,6932106
0,69346684
0,701996
0,69315445
0,6931473
0,69339585
0,6932826
0,693518
0,6932105
0,6941056
0,9474124
0,70557535
0,70599455
0,6949748
0,6953826
0,6981427
0,693691
0,6943019
0,69321823
0,6931474
0,69319963
0,6932492
0,6931586
0,69315803
0,693153
0,69332814
0,69316995
0,69320893
0,69349796
0,69317806
0,6947208
0,69362617
0,6989881
0,6933212
0,6935002
0,69361806
0,69548464
1,0296794
0,70202273
0,7391083
0,70473987
0,69334364
0,69361556
0,69381356
0,69593555
0,6972382
0,6971444
0,6937633
0,69389087
0,6961894
0,6942726
0,69328606
0,69319034
0,6931703
0,6931665
0,69320536
0,69315064
0,69314754
0,69314754
0,6931497
0,69315004
0,69315016
0,693151
0,69315934
0,69351214
0,6933367
0,69319165
0,69329023
0,6931474
0,69315135
0,693149
0,693148
0,69314766
0,69316685
0,69315016
0,69315267
0,6931573
0,6931524
0,69315076
0,69314873
0,6931473
0,6931474
0,69314754
0,6931561
0,69315267
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931473
0,6931474
0,69314766
0,69314754
0,6931473
0,6931472
0,6931473
0,6931473
0,69314754
0,6931478
0,6931472
0,69314754
0,6931473
0,6931473
0,6931503
0,6931497
0,6931479
0,693149
0,6931511
0,69314814
0,6931473
0,69315445
0,6931685
0,6931473
0,6931472
0,6931472
0,6931472
0,69314766
0,6931473
0,6931473
0,6931474
0,6931478
0,6931473
0,6931473
0,6931472
0,6931474
0,693148
0,69314873
0,6931509
0,6931515
0,6931473
0,6931479
0,6931553
0,6931511
0,69319797
0,6932317
0,693161
0,69315267
0,6931511
0,69316936
0,6932825
0,6931486
0,69315004
0,6931478
0,69314766
0,6931473
0,6931473
0,6931484
0,6931547
0,69322073
0,69387496
0,69314814
0,6931474
0,6931473
0,6931474
0,6931478
0,69314766
0,69315207
0,69315076
0,6931478
0,6931689
0,693161
0,69314945
0,6931473
0,69314766
0,6931474
0,69314885
0,69314814
0,69314766
0,6931478
0,693149
0,69314873
0,69314754
0,6931474
0,693174
0,6955427
0,6933123
0,6931486
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,69314814
0,6931478
0,69316137
0,6931473
0,6931473
0,69314945
0,6931542
0,6931486
0,69314945
0,6931683
0,6931473
0,6931473
0,6931478
0,6932205
0,6932138
0,693202
0,6932993
0,6931876
0,693207
0,69315076
0,69315577
0,69316626
0,6931473
0,69315135
0,69314885
0,6931474
0,6931473
0,6931472
0,69314766
0,6931474
0,6931478
0,6931479
0,69314766
0,6931503
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69314754
0,6931478
0,6931473
0,6931473
0,69314766
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,6932366
0,6936197
0,6932454
0,69332075
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,69314754
0,69314873
0,69314873
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931474
0,69316626
0,69314945
0,6931474
0,69314814
0,6931522
0,6931474
0,6931541
0,7208809
0,6933594
0,6932465
0,6933682
0,6931479
0,6931547
0,6931473
0,6931473
0,6931473
0,6931473
0,69314766
0,69314873
0,69315445
0,6931604
0,6931472
0,6931472
0,6931472
0,6931826
0,6933683
0,69377667
0,7012941
0,70210236
0,8682866
0,69318616
0,693149
0,69343823
0,6934491
0,69316244
0,69314945
0,69316316
0,6931484
0,6931493
0,6931772
0,69316137
0,693148
0,693164
0,69337296
0,693159
0,6932205
0,69319296
0,69317436
0,69317687
0,69317114
0,69340986
0,6931474
0,6931472
0,69433033
0,6954662
0,6937656
0,6932162
0,69316053
0,6931474
0,69315207
0,69315934
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931474
0,693148
0,69314754
0,6931472
0,6931479
0,6931515
0,6931486
0,6931486
0,69317293
0,69414234
0,693156
0,69314754
0,6931766
0,6941079
0,6933155
0,69314957
0,69314826
0,6931565
0,69315577
0,69314885
0,69314766
0,69314766
0,6931739
0,6937339
0,69342667
0,6931745
0,6931784
0,69316447
0,6931634
0,6931759
0,6931788
0,6932031
0,6931571
0,6931517
0,69315076
0,693154
0,6931515
0,6931503
0,69314754
0,6931565
0,69315577
0,693169
0,6931664
0,6931479
0,6931479
0,6931497
0,6931484
0,6931472
0,69314766
0,69314814
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,69314766
0,6931473
0,69314885
0,69314826
0,6931498
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69315255
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,83248967
0,7070596
0,69405407
0,69314826
0,69314766
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931478
0,6931478
0,6931474
0,69315064
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931472
0,6931472
0,6934108
0,6932856
0,6932683
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69314766
0,6931472
0,6931473
0,6931473
0,69314754
0,6931472
0,6931472
0,6931472
0,69315267
0,6931492
0,6931474
0,69314826
0,6931478
0,69314814
0,6931472
0,6931472
0,6931473
0,6931473
0,6931474
0,6931473
0,6931473
0,6931486
0,69315076
0,6931478
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931473
0,6931472
0,69712573
0,6959376
0,6933006
0,69314873
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931474
0,69314754
0,6931474
0,6931474
0,6931702
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931474
0,6931473
0,6931474
0,6931473
0,6931473
0,69314754
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931479
0,6931472
0,6931472
0,6931474
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69332993
0,6932676
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,69314766
0,6931479
0,6931478
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931504
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,693148
0,6931472
0,6931472
0,69314754
0,693149
0,6931472
0,693151
0,6931505
0,6931478
0,6931516
0,6958118
0,69321203
0,6933422
0,69314814
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314814
0,6931473
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,69314766
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931491
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931479
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,71694547
0,69397724
0,6937886
0,6932808
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314826
0,6931536
0,6931635
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,69315493
0,693148
0,6931473
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693148
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931479
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6935791
0,6934803
0,6932138
0,6933706
0,69322956
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931473
0,69314754
0,6931485
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69318163
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931491
0,6931472
0,6931472
0,69315374
0,6931472
0,6931472
0,6931474
0,69314754
0,6931478
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6932783
0,6931516
0,69318426
0,6931592
0,6931473
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314826
0,6931473
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931522
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
