Gitte
0,6931472
0,6931472
0,6931472
0,69314885
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,69314754
0,69314766
0,6931473
0,6931472
0,6931472
0,6931472
0,69314826
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931491
0,6931499
0,6931504
0,69350654
0,69317293
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
1,3132615
1,3118945
1,1411977
0,8887379
0,8714138
0,9170648
0,91743046
0,7900334
0,9092742
0,83129793
0,84746855
0,7305406
0,7307565
0,7469086
0,7114827
0,7038554
0,7012094
0,70011044
0,6975314
0,6931939
0,69687414
0,69794863
0,71676534
0,7167501
0,6961058
1,0780716
0,69411516
0,6974412
0,6935546
0,69482577
0,8055271
0,69347507
0,69377035
0,71280533
0,7644554
0,69336665
0,6931621
0,6932198
0,697797
0,6943424
0,6932355
0,906394
0,9020387
0,85464644
0,69592625
0,6950438
0,7095628
0,69826597
0,6945545
0,6938312
0,6936616
0,6934076
0,69321096
0,69315255
0,69340533
0,693407
0,69368887
0,7005104
0,69412804
0,7273176
0,908021
0,69349056
1,2713912
1,2764323
0,72511184
0,6945724
0,7096463
0,6932218
0,717261
0,6931484
0,69314754
0,69314754
0,6932678
0,69320023
0,6931752
0,6931555
0,69314945
0,6931648
0,69337547
0,69317234
0,69543576
0,6986352
0,69334924
0,75288296
0,69576436
0,69353217
0,6939543
0,6932473
0,710113
0,6945319
1,2297386
0,7426153
0,69316494
0,69316435
0,69315875
0,6931976
0,6931696
0,6931553
0,6931528
0,69316125
0,6931875
0,69317055
0,6932087
0,693159
0,6931603
0,69316113
0,6940339
0,6985734
0,70996046
0,69326365
0,6931906
0,6931478
1,3130592
0,6988925
1,2864796
0,8200939
0,6933545
0,69316995
0,7474211
0,7013634
0,740506
0,69319606
0,6973541
0,69355386
0,84280056
1,2512742
1,2904657
1,0509293
0,75300956
0,745304
1,1709553
0,6954203
0,699645
0,6958402
0,69798505
0,6931472
0,9312864
1,0721799
1,2936077
1,3099402
1,3129658
1,2876412
0,7967156
0,97162175
1,3107598
1,2898312
1,1412067
0,762547
0,96658695
1,2670054
1,3124709
1,3117808
0,7988218
0,71776086
0,7051887
0,6994961
0,7343789
1,3069296
1,2174234
0,7182683
0,6932398
0,6937309
0,6931511
0,69315326
0,6931603
0,69315326
0,69317853
0,6938997
0,6935083
0,69314754
0,69314826
0,6932037
0,69357115
0,6935032
0,6931536
0,69319534
0,69324243
0,6932869
0,6934076
0,6931654
0,6931491
0,69322586
0,6939363
0,6936023
0,6933043
0,6989642
0,69419307
0,6973943
0,6936079
0,6964763
0,70167196
0,6940945
0,69441503
0,6958365
0,6932843
0,69364965
0,70125365
0,82236814
0,69333994
0,6937484
0,693195
0,69332075
0,6935137
0,6931696
0,69334424
0,7057483
0,6934934
0,69397604
0,69817275
0,69381464
0,69339997
0,6933576
0,69751394
0,6931497
0,69403535
0,6932678
0,6951705
0,6945405
0,6945126
0,6957252
0,69331145
0,6949794
0,6971304
0,7021638
0,6944125
0,69315636
0,69315004
0,6971969
0,6972598
0,69936234
0,69653034
0,7512741
0,7055836
1,0125232
0,6931474
0,69335663
0,8058684
0,72232515
0,69318247
0,6975854
1,1238645
1,0890801
0,858735
0,90131253
0,94103426
0,70282793
1,3131129
1,3130016
0,69480664
0,998176
0,69338155
0,69315064
0,6932088
0,6931473
0,6931559
0,693184
0,693435
0,6932199
0,6932144
0,69398665
0,69351417
0,6933135
0,69933766
0,70643896
0,75207216
0,76668286
0,78767055
0,8541285
1,1147892
1,2435886
1,285954
1,2277648
0,74012494
0,7109012
0,7176759
0,7106102
0,693233
0,9081918
0,69419783
0,705191
0,69838136
0,6931504
0,6931803
0,89365405
0,7359888
0,69373065
0,83954805
0,69557846
0,69317484
0,6991173
0,7145142
0,8475747
0,6990405
0,698197
0,6944693
0,6936939
0,7084267
0,7001253
0,6933943
0,69351417
1,2613245
1,0523014
0,72474736
0,69318724
0,69315577
0,6934423
0,7056288
0,718
0,98951256
1,1987324
0,6944917
0,76581883
0,8513833
0,6931473
0,69315064
0,6943005
0,7427621
0,69315684
0,6952624
0,69800603
0,6931653
0,6934131
1,0429729
1,1912135
0,74259114
1,3132365
1,3131268
1,3129488
1,3097388
0,9846474
0,9324176
0,6933644
0,6959177
0,69657063
1,2379183
1,2088413
0,70599586
0,7058546
0,8970284
0,6936227
0,8264741
0,78859323
0,89645976
1,2352656
0,7094892
1,1472595
1,3021668
1,1967329
0,74559695
0,7137224
0,7448428
1,1988302
1,1677632
0,91706777
0,698957
0,6987302
0,7186171
0,74907964
0,70220256
0,7541944
0,7697296
0,7909934
0,73900086
0,7418493
0,73701674
0,713655
0,9239526
1,0551583
1,0973016
1,2912643
0,69994444
0,7114533
0,7204909
0,70305806
0,69522667
0,6950237
0,70789826
0,69458467
0,69321716
0,6998957
0,7114979
0,712582
0,6980961
0,96980995
0,87945974
1,1389511
0,7719266
0,72747594
0,7015915
0,7569444
0,8085971
0,6933855
0,6939239
0,69398093
0,69864124
0,6944749
0,6937364
0,6966722
0,70485324
0,7042337
0,696523
0,81876737
0,8928152
0,7211245
1,2316304
0,7776812
0,8213674
1,0152383
1,2337757
0,7435628
0,7345255
0,933779
0,6934301
0,6934164
0,69345635
0,69345206
0,6934468
0,69382215
0,69379574
0,7139898
0,69318354
0,6937532
0,6939003
0,6949004
0,7101683
0,69532585
0,70023465
0,69775236
0,7114538
0,7309838
0,69317245
0,6932287
0,6931834
0,69318235
0,69314766
0,69347376
0,69581866
0,69425523
0,71066856
0,7262354
0,89529526
0,6946549
0,69317126
0,69342166
0,6940567
0,6932454
0,6932535
0,69317245
0,6932514
0,69315445
0,7689833
0,69356674
0,6947663
0,7310118
0,8146148
0,7164351
0,69332147
0,695183
0,69334936
0,6932571
0,69328725
0,69424987
0,69357175
0,6931603
0,6932572
0,69317925
0,6931646
0,69318795
0,6939432
0,6935579
0,69328296
0,6931577
0,69317985
0,69340104
0,69316125
0,6931871
0,69332194
0,7062702
0,69398606
0,69315267
0,6931819
0,6932328
0,6931492
0,6931474
0,69481665
0,6931591
0,6931473
1,2909654
0,69360554
0,69322026
0,7030669
0,6947325
1,0146527
0,6932944
0,69396794
0,69329214
0,69786143
0,6931515
1,2275715
0,69322836
0,69596267
0,6932539
0,69318366
1,2459089
0,8700579
0,71489996
0,7748879
0,69448966
0,9283126
1,2196468
0,7067663
0,7102049
0,72382355
0,695203
0,6978757
0,81511027
0,6939575
0,6999942
0,7102287
0,8103401
0,7205062
0,69318604
0,70916396
0,69650704
0,6957173
0,74891084
0,7186458
0,84300715
0,8434296
0,6974812
0,6933093
0,7443269
0,6957918
0,6991528
0,78796995
0,69463736
0,6934529
0,69510996
0,6950734
0,69533014
0,6967593
0,725159
0,8703981
0,7002074
0,6937497
0,6990227
0,6933631
0,69338083
0,69330144
0,69327533
0,71888196
0,7337987
0,69924456
0,6941495
0,6937969
0,6933249
0,6931584
0,6971215
0,6932057
0,6956602
0,6931484
0,6931473
0,6931498
0,693346
0,6931492
0,69422674
0,6935224
0,72554815
0,6974573
0,6984908
0,69329715
0,6934201
0,69588333
0,6934604
0,72409844
1,2242922
1,3109561
1,3115417
1,259046
0,69803464
0,69867706
0,69638526
0,6969448
0,6971554
0,6965058
0,6974464
0,71946365
0,91252875
0,8520438
0,74514425
0,6951398
0,7069313
0,7018196
0,69810903
0,7000726
0,6953254
0,70119256
0,69408005
0,7101929
0,6931616
0,69315577
0,693326
0,6932639
0,6935787
0,6967538
0,6940616
0,69566315
0,7068783
0,7049706
0,71003515
0,78550255
1,1751717
1,0888777
0,79372734
0,69479066
0,70137477
0,69360757
0,6934977
0,69382966
0,69321656
0,6932708
0,6932516
0,69328296
0,693236
0,7018021
0,69815946
1,1325064
0,95111114
1,1083205
1,2023458
1,3130579
1,3130156
1,313013
1,312324
1,3108221
1,1597493
1,3069849
1,2713059
1,1679386
0,8883523
1,2495139
1,1283486
0,93389255
1,1399759
0,99078095
0,69842815
0,72545534
1,144598
0,72187513
0,7304058
1,10405
1,1876584
0,72518396
0,716702
0,7699521
0,94442344
0,7118962
1,025591
0,8477848
0,6971109
0,7589261
0,7278708
0,6932701
0,693382
0,69687104
0,69744796
0,6941722
0,6952729
0,6937272
0,6982816
0,69326353
0,6936827
0,6933191
0,69365215
0,6933948
0,6932429
0,70188415
0,7292896
0,7296112
0,77694833
0,8252544
0,84462285
0,7064129
0,69482434
0,693311
0,6938386
0,69314945
0,7006976
0,7304856
0,7813964
0,773358
0,708212
0,86704946
0,73023087
1,2874509
1,1261957
1,259037
1,2988932
1,2423955
0,87878454
0,6947694
0,6937521
0,6949172
0,77135843
0,81490165
1,2459995
1,2447942
1,3034216
0,74435496
1,2476448
1,0725336
1,2320315
1,2197826
0,85769457
0,79138875
0,693329
0,6931976
0,6931479
0,6931474
0,6931931
0,6931517
0,69315445
0,69315517
0,693149
0,6932516
0,70178
0,6933273
0,6933602
0,6940852
0,6947929
0,6931547
0,693179
0,6931758
0,6931604
0,6964613
0,71612936
0,70030224
0,6965137
0,69532716
0,70239705
0,69364655
0,6931703
0,6932349
0,7597887
0,7236
0,96048796
0,7929974
0,69550925
0,7981667
0,7266445
0,727362
0,71404946
0,7279554
0,6974234
0,7085679
0,7579112
0,7211196
0,8466931
0,768126
0,766675
0,7742757
0,74961543
0,698214
0,7063577
0,6944405
0,6938751
0,69319665
0,69355637
0,69322073
0,69476485
0,69340533
0,8921892
0,9170114
1,26911
1,2845032
1,3116666
0,80976486
0,69672436
0,7015004
0,70613194
0,69676733
0,72649723
0,7041954
0,69790417
0,6934143
0,6950995
0,6957792
0,7842038
0,7044365
1,1320267
0,9071531
0,74299693
0,7797169
0,70314044
0,82134044
0,7621356
0,6940909
0,7037724
0,7129105
0,69315386
0,69325113
0,77731955
0,98191446
0,69329405
0,7218122
0,71580386
0,96491885
0,8058199
0,7605234
0,70546925
0,7720721
0,9038516
0,8311233
1,1668061
1,3126783
1,0601686
1,2458298
1,0963479
1,290064
0,69819254
0,69373626
0,6934717
0,70205843
0,69322884
0,6931778
0,69333684
0,6931555
0,6943586
0,69317675
0,6946155
0,6963842
0,69403344
0,6931472
0,6931485
0,6931782
0,69315004
0,6931472
0,6931474
0,6931528
0,6931474
0,69323325
0,6931474
0,6931578
0,6931503
0,6931529
0,69585824
0,69314766
0,6931472
0,71331847
0,7540569
0,9176512
0,7230862
0,6931473
0,69314814
0,6931473
0,6931472
0,6931473
0,693244
0,6931472
0,6931639
0,69315326
0,6931697
0,69314826
0,69314826
0,6931473
0,69314766
0,6931505
0,6931809
0,6931517
0,69314873
0,6931499
0,69315505
0,69315696
0,6931474
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931515
0,69314814
0,6931491
0,69316566
0,6933392
0,72314525
0,6931571
0,6931914
0,6931492
0,69315124
0,6931493
0,69314826
0,6931478
0,6931473
0,6931474
0,6931484
0,69314826
0,6932678
0,6932459
0,69315076
0,693154
0,69761544
0,6931472
0,6931474
0,6931473
0,6931472
0,6931473
0,6931474
0,6931486
0,6931472
0,69314873
0,69315004
0,6931739
0,69320476
0,69314945
0,6931484
0,6931497
0,6931473
0,693148
0,6931505
0,69314754
0,69316983
0,693156
0,69373876
0,6931529
0,6931473
0,6931472
0,6931498
0,6931503
0,6931577
0,693151
0,6931497
0,69325066
0,6931592
0,6931628
0,69827497
0,69318855
0,6931784
0,69368804
0,6949416
0,69331825
0,693323
0,7939053
0,9122407
0,70161843
0,69467795
0,69809204
0,6995867
0,71732265
0,69340307
0,69338524
0,69317615
0,6931858
0,693259
0,69424
0,6952343
0,6934002
0,69421154
0,693151
0,693388
0,6933094
0,69315875
0,69315374
0,6931492
0,69315577
0,6933025
0,693352
0,69358337
0,693482
0,6934449
0,69315004
0,693148
0,693169
0,6931739
0,69426805
0,6933719
0,71566665
0,73829687
0,69323206
0,69315946
0,69318056
0,6933408
0,69316316
0,69315195
0,6931572
0,6931535
0,6931493
0,6931474
0,6931474
0,6931486
0,6931529
0,6931523
0,6931473
0,69315886
0,6931479
0,69320476
0,6931641
0,6932608
0,69316566
0,69315386
0,6932734
0,6932014
0,69318855
0,69451463
0,6931473
0,6931616
0,6935915
0,6931809
0,6936998
0,6931603
0,69315636
0,69319737
0,69381213
0,69322455
0,6931504
0,69393164
0,693396
0,69320965
0,6933007
0,69314766
0,69321024
0,6934715
0,69328177
0,69316745
0,6933279
0,6932094
0,69315255
0,69314814
0,69316936
0,69316864
0,69333124
0,69329
0,69331324
0,6931586
0,6932173
0,6949344
0,7321081
0,70981926
0,71169096
0,8785691
1,0611408
1,0655178
0,69700146
0,6931511
0,69314873
0,69314885
0,69384587
0,69315684
0,6931727
0,69321537
0,70299536
0,70051694
0,6931597
0,6931915
0,6931559
0,6931529
0,69314766
0,69315016
0,6931561
0,6931617
0,6931678
0,69315517
0,69315124
0,6931685
0,6931473
0,6931473
0,6931473
0,6931504
0,6932161
0,6932589
0,71294916
1,1195691
1,045251
1,2024733
1,2363276
0,69847894
0,69570106
0,69339097
0,6934226
1,2316269
1,2683889
0,7428256
0,7288656
0,6937373
0,6932051
0,6931777
0,69320476
0,69315743
0,69319296
0,69319606
0,69318855
0,69315064
0,6931826
0,6933025
0,6931602
0,6931572
0,695314
0,6931877
0,6931553
0,6931497
0,6931486
0,69314754
0,6931503
0,6931534
0,69314873
0,69314945
0,69317067
0,6934516
0,6932727
1,1118094
0,72793454
0,6931485
0,6931473
0,6931473
0,6931473
0,6931474
0,693148
0,6931795
0,6931474
0,69314754
0,69478947
0,6973019
0,6931474
0,6931703
0,69319713
0,6931479
0,693153
0,6943313
1,3128321
0,6940703
0,69317925
0,6950462
0,6933019
0,6932224
0,6935312
0,69344383
0,6934363
0,69330335
0,69334686
0,6931839
0,6931505
0,6932329
0,6933403
0,69315124
0,69315994
0,70142996
0,69315743
0,6931474
0,6931473
0,69317853
0,6931505
0,6931689
0,6931474
0,69319296
0,6932689
0,6931683
0,693156
0,6936394
0,6931484
0,6931542
0,6953692
0,70032805
0,693156
0,693169
0,6939839
0,7021625
0,693156
0,69329643
0,95924836
0,69778395
0,693192
0,6932888
0,69465035
0,69319
0,6931534
0,6931554
0,69315326
0,69362175
0,6960979
0,69383025
0,69559526
0,693833
0,69315684
0,69317865
0,69314826
0,6936377
0,69315076
0,693148
0,69315016
0,6948272
0,69327116
0,69314957
0,69339573
0,69688195
0,6931578
0,6931473
0,6931803
0,6932324
0,69543064
0,69315696
0,69352037
0,6932905
0,6931474
0,6931474
0,69320023
0,69629234
0,693156
0,6931559
0,6931547
0,69315135
0,693161
0,69329274
0,69314766
0,6931493
0,6931485
0,6931474
0,6931486
0,693148
0,6931478
0,69314754
0,6931472
0,6931473
0,6931473
0,69314766
0,6931474
0,6931485
0,6931479
0,6931473
0,69314766
0,6931473
0,6931553
0,69315004
0,6931473
0,6931491
0,6931517
0,6931478
0,6931516
0,69316924
0,6931473
0,69315505
0,693148
0,6931472
0,6931474
0,69314754
0,6931473
0,6931515
0,6931478
0,69314814
0,6931478
0,6931819
0,6931995
0,6931665
0,6931478
0,6931534
0,6931473
0,6931479
0,6931472
0,6931472
0,6931472
0,6931546
0,69319415
0,6936277
0,69315135
0,6936585
0,6931875
0,69325984
0,69315827
0,69314826
0,69314885
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,6931473
0,6931478
0,6931474
0,69315076
0,69314873
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,69318056
0,69315565
0,6931472
0,69314754
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,693601
0,6931906
0,69315434
0,69314873
0,69323134
0,6931474
0,69315696
0,6931486
0,6931516
0,6931492
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931478
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931473
0,69315004
0,6931486
0,6931479
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,69314826
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,693153
0,6931497
0,69314945
0,6933924
0,69315124
0,693148
0,6931478
0,6931491
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931472
0,6931484
0,6931484
0,6931472
0,6931472
0,6931473
0,69314826
0,6931485
0,6931665
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69315195
0,69970655
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931478
0,69314754
0,6931474
0,6931472
0,6931474
0,6931472
0,69314754
0,6931478
0,69314814
0,69315374
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,693148
0,69314754
0,69314754
0,6931474
0,6931473
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931474
0,6931474
0,6931479
0,69314754
0,6931472
0,6931493
0,6931498
0,69315004
0,6931509
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6932998
0,6931479
0,6931473
0,6931478
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931473
0,69314754
0,69314766
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6932533
0,69317734
0,69321024
0,6936773
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931485
0,6931472
0,6931493
0,69360495
0,6931621
0,69435084
0,69421816
0,69315135
0,6932281
0,6931547
0,69314885
0,6931473
0,6931566
0,6931485
0,6931472
0,6931472
0,6931491
0,6931474
0,6931472
0,6931474
0,69316506
0,6931566
0,69316065
0,69317067
0,693185
0,6932546
0,6931479
0,69337916
0,6931548
0,6931505
0,6931546
0,6931536
0,6931503
0,69315124
0,693153
0,6932609
0,69320107
0,69315434
0,69413173
0,6931497
0,6931485
0,6931472
0,6931473
0,6931472
0,6931478
0,693148
0,6931491
0,69314754
0,6931473
0,6931491
0,69314754
0,6931474
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931479
0,6931505
0,6931721
0,6931473
0,69314754
0,6931472
0,6931474
0,6931473
0,6931473
0,6931478
0,6931473
0,6931472
0,6931492
0,6931473
0,6931473
0,6931473
0,6931472
0,69314826
0,69315076
0,6931695
0,693149
0,6931524
0,69314885
0,6931473
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,6931473
0,69314766
0,69315064
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931478
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931472
0,6931666
0,69314754
0,69314826
0,69314754
0,6931474
0,6931472
0,6931473
0,6931479
0,6931472
0,6931472
0,6931484
0,6931479
0,6931472
0,6931486
0,69314885
0,6931493
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931473
0,6931472
0,6931484
0,6931472
0,6931555
0,6931702
0,693164
0,693148
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931474
0,6931503
0,69314766
0,6931474
0,6931474
0,6932038
0,69318986
0,6931535
0,69314754
0,6931472
0,6931472
0,6931473
0,6931479
0,6931474
0,6931472
0,6931473
0,6931474
0,6931472
0,6931472
0,6931473
0,6931473
0,69315016
0,6931492
0,6931472
0,6931473
0,69314885
0,693149
0,6931492
0,6931472
0,6931472
0,6931472
0,6931473
0,693153
0,6931472
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931485
0,693148
0,69322824
0,6931542
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,693148
0,6931479
0,6931473
0,69314814
0,6931473
0,6931473
0,69314766
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6937333
0,6931516
0,6931472
0,6931472
0,6931484
0,6931472
0,6931472
0,69320345
0,69315064
0,69316304
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,8328044
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931622
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314766
0,69314754
0,6931472
0,6931472
0,69316876
0,6931472
0,6931473
0,6931472
0,6931472
0,69314766
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314826
0,6931472
0,69316506
0,6931472
0,69316804
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931478
0,6931474
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931474
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931648
0,69314754
0,6931472
0,6931472
0,6931472
0,6931633
0,6931474
0,6931478
0,6931474
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,77896875
0,6931479
0,69314814
0,69314754
0,6931472
0,6931473
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931493
0,6931739
0,69314814
0,6931666
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,69314826
0,69314754
0,6932719
0,6941445
0,69350225
0,6932142
0,6931751
0,6931485
0,69316113
0,693156
0,6931639
0,6931691
0,6931478
0,6931474
0,693148
0,6931479
0,6931472
0,69316256
0,693148
0,69315374
0,69353765
0,6931826
0,6931474
0,693149
0,6931472
0,6931473
0,6931473
0,6931472
0,6931472
0,6931473
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931473
0,69314754
0,6931472
0,6931473
0,6931497
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931517
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931473
0,6931491
0,6931486
0,6931472
0,6931472
0,6932174
0,69315934
0,6931479
0,6931473
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931479
0,6931493
0,69314826
0,69315684
0,6931608
0,69315755
0,69317436
0,6933044
0,6931473
0,6931492
0,69314754
0,6931473
0,6931486
0,6931498
0,69315517
0,6931485
0,693148
0,6931473
0,6931473
0,69314754
0,6931473
0,6931473
0,69314826
0,69314754
0,6931499
0,6931474
0,6931478
0,6931478
0,6931474
0,6931472
0,6931473
0,69314766
0,69316566
0,6963633
0,69650763
0,69315064
0,6931474
0,693149
0,6931485
0,6931509
0,6931473
0,6931491
0,6931472
0,69314814
0,6931474
0,6931474
0,69432044
0,69324994
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931474
0,6931479
0,6931478
0,6931472
0,693148
0,69319344
0,69555044
0,6932324
0,69314957
0,6931472
0,6931473
0,69314766
0,69315815
0,6931559
0,6931617
0,6931617
0,6931735
0,6932272
0,6931803
0,69323826
0,69316137
0,69316256
0,6931478
0,6931592
0,6931524
0,6931473
0,69315064
0,6931474
0,6931472
0,6932484
0,6931474
0,69326174
0,6931666
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931474
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931473
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931478
0,6931472
0,6931472
0,693148
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,69314754
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
0,6931472
